
Date / Time: Thu Mar 30 17:45:43 2017

   ****************************************
   * PSO Neural Net (Gaussian Activation) *
   *       by William Boler, BSCE         *
   *     Research Assistant, IUPUI        *
   *                                      *
   *  Professor: Dr. Lauren Christopher   *
   *     Created: March 13, 2017          *
   ****************************************


Inputs: 10
Inner Nets: 1
 - 10
Tests per train(min): 10
Particles: 50
Neighbors: 10
Minimum Particle Iterations: 1000
Particle (0):: Fit: 15.6518	PB: 15.6518	LB: 15.6518	GB: 15.6518	Conf: 2	Pts: 110099
  -- 9 : 2 = 0.162926
  -- 10 : 1 = 0.616514
  -- 10 : 2 = 0.294799
Out\Act	False		True
False	0.502618	0.339362	0.84198
True	0.066159	0.091861	0.15802
	0.568777	0.431223
	Accuracy [ (tp + tn) / testSize ]: 0.594479
	Precision [ tp / (tp + fp) ]:      0.212789
	Sensitivity [ tp / (tp + fn) ]:    0.57958
	Specificity [ tn / (tn + fp) ]:    0.59661
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.311542
Particle (12):: Fit: 62.6001	PB: 62.6001	LB: 67.3839	GB: 67.3839	Conf: 0.555333	Pts: 55073
Particle (40):: Fit: 64.2153	PB: 64.2153	LB: 67.1037	GB: 67.3839	Conf: 0.700511	Pts: 124972
Particle (44):: Fit: 62.8482	PB: 62.8482	LB: 66.598	GB: 67.3839	Conf: 0.597286	Pts: 84555
Particle (19):: Fit: 63.3507	PB: 63.3507	LB: 65.2298	GB: 67.3839	Conf: 0.346413	Pts: 54629
Particle (36):: Fit: 62.838	PB: 62.838	LB: 67.1037	GB: 67.3839	Conf: 0.678525	Pts: 54415
Particle (25):: Fit: 61.5414	PB: 61.5414	LB: 65.8395	GB: 67.3839	Conf: 0.401922	Pts: 54551
Particle (45):: Fit: 63.2319	PB: 63.2319	LB: 66.598	GB: 67.3839	Conf: 0.482056	Pts: 84472
Particle (7):: Fit: 63.0863	PB: 63.0863	LB: 67.3839	GB: 67.3839	Conf: 0.492688	Pts: 114165
Particle (3):: Fit: 62.8491	PB: 62.8491	LB: 65.727	GB: 67.3839	Conf: 0.846183	Pts: 179410
Particle (18):: Fit: 63.9156	PB: 63.9156	LB: 65.2298	GB: 67.3839	Conf: 0.39575	Pts: 54515
Particle (47):: Fit: 62.5271	PB: 62.5271	LB: 65.2267	GB: 67.3839	Conf: 0.691244	Pts: 74382
Particle (5):: Fit: 62.8509	PB: 62.8509	LB: 65.727	GB: 67.3839	Conf: 0.853103	Pts: 133861
Particle (42):: Fit: 63.0135	PB: 63.0135	LB: 66.598	GB: 67.3839	Conf: 0.843409	Pts: 74852
Particle (42):: Fit: 63.3886	PB: 63.3886	LB: 66.598	GB: 67.3839	Conf: 0.46241	Pts: 74910
Particle (38):: Fit: 67.6639	PB: 67.6639	LB: 67.6639	GB: 67.6639	Conf: 0.612908	Pts: 114502
Global: 67.6639 - Correct: 94.1176% of 17 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.368025
  -- 1 : 2 = -0.313805
  -- 1 : 3 = -0.187579
  -- 1 : 4 = 0.214759
  -- 1 : 5 = -0.285827
  -- 1 : 6 = 0.206593
  -- 1 : 7 = 0.0710636
  -- 1 : 8 = 0.192624
  -- 1 : 9 = -0.0542547
  -- 1 : 10 = -0.0756939
  -- 2 : 1 = 0.933996
  -- 2 : 2 = 0.533654
  -- 2 : 3 = 0.52513
  -- 2 : 4 = 0.157143
  -- 2 : 5 = 0.25264
  -- 2 : 6 = -0.510557
  -- 2 : 7 = -0.0727457
  -- 2 : 8 = -0.282256
  -- 2 : 9 = 0.0587506
  -- 2 : 10 = -0.0689996
  -- 3 : 1 = 0.438761
  -- 3 : 2 = -0.0527443
  -- 3 : 3 = 0.16904
  -- 3 : 4 = -0.0120868
  -- 3 : 5 = 0.0187985
  -- 3 : 6 = 0.336205
  -- 3 : 7 = -0.276217
  -- 3 : 8 = 0.0698591
  -- 3 : 9 = -0.180704
  -- 3 : 10 = -0.299687
  -- 4 : 1 = 0.287485
  -- 4 : 2 = -0.0642382
  -- 4 : 3 = 0.0139605
  -- 4 : 4 = 0.0181243
  -- 4 : 5 = 0.0718278
  -- 4 : 6 = -0.156126
  -- 4 : 7 = 0.0457746
  -- 4 : 8 = -0.199665
  -- 4 : 9 = -0.0498685
  -- 4 : 10 = 0.198123
  -- 5 : 1 = -0.0469587
  -- 5 : 2 = 0.413658
  -- 5 : 3 = 0.149112
  -- 5 : 4 = 0.0827324
  -- 5 : 5 = 0.0523268
  -- 5 : 6 = 0.138374
  -- 5 : 7 = 0.406832
  -- 5 : 8 = -0.167605
  -- 5 : 9 = 0.395669
  -- 5 : 10 = 0.393093
  -- 6 : 1 = 0.569779
  -- 6 : 2 = -0.629783
  -- 6 : 3 = -0.195494
  -- 6 : 4 = -0.340089
  -- 6 : 5 = -0.220402
  -- 6 : 6 = -0.236708
  -- 6 : 7 = 0.179549
  -- 6 : 8 = 0.423229
  -- 6 : 9 = -0.0370265
  -- 6 : 10 = -0.222901
  -- 7 : 1 = 0.124356
  -- 7 : 2 = -0.210858
  -- 7 : 3 = -0.0500854
  -- 7 : 4 = -0.0252028
  -- 7 : 5 = 0.0214789
  -- 7 : 6 = 0.294409
  -- 7 : 7 = -0.293689
  -- 7 : 8 = -0.393974
  -- 7 : 9 = 0.0321988
  -- 7 : 10 = 0.0117145
  -- 8 : 1 = 0.155348
  -- 8 : 2 = 0.179788
  -- 8 : 3 = -0.0206353
  -- 8 : 4 = -0.302719
  -- 8 : 5 = -0.168825
  -- 8 : 6 = 0.320131
  -- 8 : 7 = -0.520464
  -- 8 : 8 = 0.232817
  -- 8 : 9 = -0.557178
  -- 8 : 10 = 0.393905
  -- 9 : 1 = 0.564947
  -- 9 : 2 = -0.25063
  -- 9 : 3 = -0.226502
  -- 9 : 4 = -0.479285
  -- 9 : 5 = 0.0485389
  -- 9 : 6 = -0.184285
  -- 9 : 7 = 0.399334
  -- 9 : 8 = -0.00447109
  -- 9 : 9 = -0.0967976
  -- 9 : 10 = 0.0734563
  -- 10 : 1 = 0.435396
  -- 10 : 2 = -0.0938355
  -- 10 : 3 = -0.364627
  -- 10 : 4 = 0.0405343
  -- 10 : 5 = 0.00977032
  -- 10 : 6 = -0.0161588
  -- 10 : 7 = -0.201568
  -- 10 : 8 = -0.107031
  -- 10 : 9 = 0.237281
  -- 10 : 10 = 0.165536
  Inner Net 2
  -- 1 : 1 = -0.0391297
  -- 1 : 2 = -0.337198
  -- 2 : 1 = -0.438729
  -- 2 : 2 = 0.132248
  -- 3 : 1 = -0.0143564
  -- 3 : 2 = -0.378408
  -- 4 : 1 = 0.262703
  -- 4 : 2 = -0.118107
  -- 5 : 1 = 0.238611
  -- 5 : 2 = -0.336682
  -- 6 : 1 = -0.0470332
  -- 6 : 2 = -0.172161
  -- 7 : 1 = -0.339604
  -- 7 : 2 = -0.414498
  -- 8 : 1 = 0.224258
  -- 8 : 2 = 0.167148
  -- 9 : 1 = 0.00407714
  -- 9 : 2 = 0.0920108
  -- 10 : 1 = -0.253188
  -- 10 : 2 = -0.205227
Out\Act	False		True
False	0.439791	0.402189	0.84198
True	0.066159	0.091861	0.15802
	0.50595	0.49405
	Accuracy [ (tp + tn) / testSize ]: 0.531652
	Precision [ tp / (tp + fp) ]:      0.185756
	Sensitivity [ tp / (tp + fn) ]:    0.57958
	Specificity [ tn / (tn + fp) ]:    0.522034
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.281546
Particle (46):: Fit: 61.4828	PB: 61.4828	LB: 65.2267	GB: 67.6639	Conf: 0.14844	Pts: 144267
Particle (47):: Fit: 63.1078	PB: 63.1078	LB: 65.2267	GB: 67.6639	Conf: 0.722259	Pts: 74333
Particle (29):: Fit: 64.9899	PB: 64.9899	LB: 65.8395	GB: 67.6639	Conf: 0.817919	Pts: 103955
Particle (35):: Fit: 67.2628	PB: 67.2628	LB: 67.6639	GB: 67.6639	Conf: 0.917866	Pts: 89164
Particle (31):: Fit: 64.6621	PB: 64.6621	LB: 67.2628	GB: 67.6639	Conf: 0.536207	Pts: 103654
Particle (32):: Fit: 62.9062	PB: 62.9062	LB: 67.2628	GB: 67.6639	Conf: 0.860108	Pts: 118716
Particle (22):: Fit: 64.0926	PB: 64.0926	LB: 65.5419	GB: 67.6639	Conf: 0.880216	Pts: 79574
Particle (3):: Fit: 63.3949	PB: 63.3949	LB: 65.727	GB: 67.6639	Conf: 0.756407	Pts: 179112
Particle (14):: Fit: 64.7563	PB: 64.7563	LB: 67.3839	GB: 67.6639	Conf: 0.6504	Pts: 64749
Particle (20):: Fit: 63.9021	PB: 63.9021	LB: 64.6529	GB: 67.6639	Conf: 0.451955	Pts: 68797
Particle (8):: Fit: 63.1137	PB: 63.1137	LB: 67.3839	GB: 67.6639	Conf: 0.754921	Pts: 53671
Particle (43):: Fit: 62.905	PB: 62.905	LB: 66.598	GB: 67.6639	Conf: 0.856101	Pts: 113656
Particle (12):: Fit: 62.6391	PB: 62.6391	LB: 67.3839	GB: 67.6639	Conf: 0.501277	Pts: 54435
Particle (9):: Fit: 66.3429	PB: 66.3429	LB: 67.3839	GB: 67.6639	Conf: 0.518132	Pts: 263417
Particle (12):: Fit: 63.1755	PB: 63.1755	LB: 67.3839	GB: 67.6639	Conf: 0.354	Pts: 54392
Particle (23):: Fit: 65.706	PB: 65.706	LB: 65.706	GB: 67.6639	Conf: 0.723546	Pts: 93343
Particle (21):: Fit: 64.8301	PB: 64.8301	LB: 65.706	GB: 67.6639	Conf: 0.710957	Pts: 78665
Particle (13):: Fit: 63.8859	PB: 63.8859	LB: 67.3839	GB: 67.6639	Conf: 0.831405	Pts: 147660
Particle (44):: Fit: 64.8765	PB: 64.8765	LB: 66.598	GB: 67.6639	Conf: 0.764748	Pts: 83179
Particle (8):: Fit: 63.3478	PB: 63.3478	LB: 67.3839	GB: 67.6639	Conf: 0.870894	Pts: 52896
Particle (33):: Fit: 62.9115	PB: 62.9115	LB: 67.6639	GB: 67.6639	Conf: 0.670464	Pts: 72602
Particle (24):: Fit: 61.7047	PB: 61.7047	LB: 65.706	GB: 67.6639	Conf: 0.457609	Pts: 157674
Particle (47):: Fit: 63.3242	PB: 63.3242	LB: 65.2267	GB: 67.6639	Conf: 0.685122	Pts: 72967
Particle (46):: Fit: 61.8894	PB: 61.8894	LB: 65.2267	GB: 67.6639	Conf: 0.209915	Pts: 142812
Particle (36):: Fit: 64.8717	PB: 64.8717	LB: 67.6639	GB: 67.6639	Conf: 0.730825	Pts: 52762
Particle (13):: Fit: 66.1389	PB: 66.1389	LB: 67.3839	GB: 67.6639	Conf: 0.864942	Pts: 157289
Particle (29):: Fit: 65.0405	PB: 65.0405	LB: 65.8395	GB: 67.6639	Conf: 0.619914	Pts: 102406
Particle (19):: Fit: 63.6616	PB: 63.6616	LB: 65.706	GB: 67.6639	Conf: 0.374543	Pts: 52726
Particle (48):: Fit: 62.7593	PB: 62.7593	LB: 65.2267	GB: 67.6639	Conf: 0.432503	Pts: 47766
Particle (38):: Fit: 67.7702	PB: 67.7702	LB: 67.7702	GB: 67.7702	Conf: 0.673671	Pts: 172867
Global: 67.7702 - Correct: 94.7368% of 19 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.0446175
  -- 1 : 2 = -0.138202
  -- 1 : 3 = -0.0444611
  -- 1 : 4 = 0.331903
  -- 1 : 5 = -0.128982
  -- 1 : 6 = 0.211861
  -- 1 : 7 = 0.202798
  -- 1 : 8 = -0.0593746
  -- 1 : 9 = -0.201491
  -- 1 : 10 = -0.277582
  -- 2 : 1 = 0
  -- 2 : 2 = 0.236162
  -- 2 : 3 = 0.266641
  -- 2 : 4 = 0.0157907
  -- 2 : 5 = 0.386813
  -- 2 : 6 = -0.6703
  -- 2 : 7 = -0.312392
  -- 2 : 8 = 0.0109648
  -- 2 : 9 = 0.189959
  -- 2 : 10 = -0.0171057
  -- 3 : 1 = 0.455257
  -- 3 : 2 = 0.113474
  -- 3 : 3 = 0.223991
  -- 3 : 4 = 0.277632
  -- 3 : 5 = -0.023305
  -- 3 : 6 = 0.278418
  -- 3 : 7 = 0.0230949
  -- 3 : 8 = 0.188151
  -- 3 : 9 = 0.00316618
  -- 3 : 10 = -0.316793
  -- 4 : 1 = 0.122647
  -- 4 : 2 = 0.453518
  -- 4 : 3 = -0.000738666
  -- 4 : 4 = -0.114662
  -- 4 : 5 = 0.237735
  -- 4 : 6 = 0.230823
  -- 4 : 7 = -0.433615
  -- 4 : 8 = 0.18274
  -- 4 : 9 = -0.195991
  -- 4 : 10 = 0.320161
  -- 5 : 1 = 0.0195599
  -- 5 : 2 = 0.631648
  -- 5 : 3 = 0.431803
  -- 5 : 4 = -0.0330521
  -- 5 : 5 = -0.246714
  -- 5 : 6 = 0.206216
  -- 5 : 7 = -0.0715652
  -- 5 : 8 = -0.444187
  -- 5 : 9 = 0.16941
  -- 5 : 10 = 0.131984
  -- 6 : 1 = 0.666539
  -- 6 : 2 = -0.171147
  -- 6 : 3 = -0.238375
  -- 6 : 4 = -0.373193
  -- 6 : 5 = -0.195335
  -- 6 : 6 = 0.354725
  -- 6 : 7 = -0.0103802
  -- 6 : 8 = 0.181669
  -- 6 : 9 = -0.0942765
  -- 6 : 10 = 0.105633
  -- 7 : 1 = 0.0254773
  -- 7 : 2 = -0.0338972
  -- 7 : 3 = 0.143578
  -- 7 : 4 = -0.0400956
  -- 7 : 5 = -0.193178
  -- 7 : 6 = 0.0747851
  -- 7 : 7 = 0.227587
  -- 7 : 8 = 0.0592971
  -- 7 : 9 = 0.0783231
  -- 7 : 10 = -0.133731
  -- 8 : 1 = 0.203234
  -- 8 : 2 = 0.0886397
  -- 8 : 3 = 0.0406471
  -- 8 : 4 = -0.538439
  -- 8 : 5 = -0.156919
  -- 8 : 6 = -0.0122482
  -- 8 : 7 = 0.00899792
  -- 8 : 8 = 0.312485
  -- 8 : 9 = -0.335996
  -- 8 : 10 = -0.302321
  -- 9 : 1 = 0.407703
  -- 9 : 2 = -0.141794
  -- 9 : 3 = -0.384728
  -- 9 : 4 = 0.126594
  -- 9 : 5 = 0.0649833
  -- 9 : 6 = -0.359931
  -- 9 : 7 = 0.572007
  -- 9 : 8 = -0.00215431
  -- 9 : 9 = 0.224049
  -- 9 : 10 = 0.0700635
  -- 10 : 1 = 0.435223
  -- 10 : 2 = 0.0726492
  -- 10 : 3 = -0.504546
  -- 10 : 4 = -0.0253926
  -- 10 : 5 = -0.0348495
  -- 10 : 6 = -0.0722582
  -- 10 : 7 = -0.283383
  -- 10 : 8 = -0.180731
  -- 10 : 9 = -0.125717
  -- 10 : 10 = 0.138559
  Inner Net 2
  -- 1 : 1 = -0.0391297
  -- 1 : 2 = -0.337198
  -- 2 : 1 = -0.438729
  -- 2 : 2 = 0.132248
  -- 3 : 1 = -0.0143564
  -- 3 : 2 = -0.378408
  -- 4 : 1 = 0.262703
  -- 4 : 2 = -0.118107
  -- 5 : 1 = 0.238611
  -- 5 : 2 = -0.336682
  -- 6 : 1 = -0.0470332
  -- 6 : 2 = -0.172161
  -- 7 : 1 = -0.339604
  -- 7 : 2 = -0.414498
  -- 8 : 1 = 0.224258
  -- 8 : 2 = 0.167148
  -- 9 : 1 = 0.00407714
  -- 9 : 2 = 0.0920108
  -- 10 : 1 = -0.253188
  -- 10 : 2 = -0.205227
Out\Act	False		True
False	0.219895	0.622085	0.84198
True	0.0337934	0.124227	0.15802
	0.253689	0.746311
	Accuracy [ (tp + tn) / testSize ]: 0.344122
	Precision [ tp / (tp + fp) ]:      0.166348
	Sensitivity [ tp / (tp + fn) ]:    0.783784
	Specificity [ tn / (tn + fp) ]:    0.261017
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.274592
Particle (4):: Fit: 64.5277	PB: 64.5277	LB: 66.3429	GB: 67.7702	Conf: 0.407414	Pts: 102932
Particle (39):: Fit: 64.3111	PB: 64.3111	LB: 67.7702	GB: 67.7702	Conf: 0.457589	Pts: 62108
Particle (34):: Fit: 63.2523	PB: 63.2523	LB: 67.7702	GB: 67.7702	Conf: 0.914848	Pts: 81839
Particle (28):: Fit: 62.7772	PB: 62.7772	LB: 65.8395	GB: 67.7702	Conf: 0.795852	Pts: 57530
Particle (25):: Fit: 61.8229	PB: 61.8229	LB: 65.8395	GB: 67.7702	Conf: 0.583247	Pts: 52028
Particle (33):: Fit: 63.0345	PB: 63.0345	LB: 67.7702	GB: 67.7702	Conf: 0.764883	Pts: 71585
Particle (28):: Fit: 62.9861	PB: 62.9861	LB: 65.8395	GB: 67.7702	Conf: 0.738519	Pts: 57224
Particle (33):: Fit: 63.5128	PB: 63.5128	LB: 67.7702	GB: 67.7702	Conf: 0.731601	Pts: 71402
Particle (4):: Fit: 66.3127	PB: 66.3127	LB: 66.3429	GB: 67.7702	Conf: 0.4724	Pts: 126982
Particle (28):: Fit: 63.6455	PB: 63.6455	LB: 65.8395	GB: 67.7702	Conf: 0.489146	Pts: 57045
Particle (48):: Fit: 63.2287	PB: 63.2287	LB: 65.2267	GB: 67.7702	Conf: 0.768661	Pts: 46703
Particle (7):: Fit: 63.6647	PB: 63.6647	LB: 67.3839	GB: 67.7702	Conf: 0.379182	Pts: 111150
Particle (27):: Fit: 63.681	PB: 63.681	LB: 65.8395	GB: 67.7702	Conf: 0.836167	Pts: 120941
Particle (5):: Fit: 63.7557	PB: 63.7557	LB: 66.3429	GB: 67.7702	Conf: 0.715394	Pts: 130727
Particle (33):: Fit: 65.362	PB: 65.362	LB: 67.7702	GB: 67.7702	Conf: 0.398752	Pts: 70974
Particle (21):: Fit: 66.0429	PB: 66.0429	LB: 66.0429	GB: 67.7702	Conf: 0.685144	Pts: 116409
Particle (44):: Fit: 65.6218	PB: 65.6218	LB: 66.598	GB: 67.7702	Conf: 0.21886	Pts: 96137
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.0446175
  -- 1 : 2 = -0.138202
  -- 1 : 3 = -0.0444611
  -- 1 : 4 = 0.331903
  -- 1 : 5 = -0.128982
  -- 1 : 6 = 0.211861
  -- 1 : 7 = 0.202798
  -- 1 : 8 = -0.0593746
  -- 1 : 9 = -0.201491
  -- 1 : 10 = -0.277582
  -- 2 : 1 = 0
  -- 2 : 2 = 0.236162
  -- 2 : 3 = 0.266641
  -- 2 : 4 = 0.0157907
  -- 2 : 5 = 0.386813
  -- 2 : 6 = -0.6703
  -- 2 : 7 = -0.312392
  -- 2 : 8 = 0.0109648
  -- 2 : 9 = 0.189959
  -- 2 : 10 = -0.0171057
  -- 3 : 1 = 0.455257
  -- 3 : 2 = 0.113474
  -- 3 : 3 = 0.223991
  -- 3 : 4 = 0.277632
  -- 3 : 5 = -0.023305
  -- 3 : 6 = 0.278418
  -- 3 : 7 = 0.0230949
  -- 3 : 8 = 0.188151
  -- 3 : 9 = 0.00316618
  -- 3 : 10 = -0.316793
  -- 4 : 1 = 0.122647
  -- 4 : 2 = 0.453518
  -- 4 : 3 = -0.000738666
  -- 4 : 4 = -0.114662
  -- 4 : 5 = 0.237735
  -- 4 : 6 = 0.230823
  -- 4 : 7 = -0.433615
  -- 4 : 8 = 0.18274
  -- 4 : 9 = -0.195991
  -- 4 : 10 = 0.320161
  -- 5 : 1 = 0.0195599
  -- 5 : 2 = 0.631648
  -- 5 : 3 = 0.431803
  -- 5 : 4 = -0.0330521
  -- 5 : 5 = -0.246714
  -- 5 : 6 = 0.206216
  -- 5 : 7 = -0.0715652
  -- 5 : 8 = -0.444187
  -- 5 : 9 = 0.16941
  -- 5 : 10 = 0.131984
  -- 6 : 1 = 0.666539
  -- 6 : 2 = -0.171147
  -- 6 : 3 = -0.238375
  -- 6 : 4 = -0.373193
  -- 6 : 5 = -0.195335
  -- 6 : 6 = 0.354725
  -- 6 : 7 = -0.0103802
  -- 6 : 8 = 0.181669
  -- 6 : 9 = -0.0942765
  -- 6 : 10 = 0.105633
  -- 7 : 1 = 0.0254773
  -- 7 : 2 = -0.0338972
  -- 7 : 3 = 0.143578
  -- 7 : 4 = -0.0400956
  -- 7 : 5 = -0.193178
  -- 7 : 6 = 0.0747851
  -- 7 : 7 = 0.227587
  -- 7 : 8 = 0.0592971
  -- 7 : 9 = 0.0783231
  -- 7 : 10 = -0.133731
  -- 8 : 1 = 0.203234
  -- 8 : 2 = 0.0886397
  -- 8 : 3 = 0.0406471
  -- 8 : 4 = -0.538439
  -- 8 : 5 = -0.156919
  -- 8 : 6 = -0.0122482
  -- 8 : 7 = 0.00899792
  -- 8 : 8 = 0.312485
  -- 8 : 9 = -0.335996
  -- 8 : 10 = -0.302321
  -- 9 : 1 = 0.407703
  -- 9 : 2 = -0.141794
  -- 9 : 3 = -0.384728
  -- 9 : 4 = 0.126594
  -- 9 : 5 = 0.0649833
  -- 9 : 6 = -0.359931
  -- 9 : 7 = 0.572007
  -- 9 : 8 = -0.00215431
  -- 9 : 9 = 0.224049
  -- 9 : 10 = 0.0700635
  -- 10 : 1 = 0.435223
  -- 10 : 2 = 0.0726492
  -- 10 : 3 = -0.504546
  -- 10 : 4 = -0.0253926
  -- 10 : 5 = -0.0348495
  -- 10 : 6 = -0.0722582
  -- 10 : 7 = -0.283383
  -- 10 : 8 = -0.180731
  -- 10 : 9 = -0.125717
  -- 10 : 10 = 0.138559
  Inner Net 2
  -- 1 : 1 = -0.0391297
  -- 1 : 2 = -0.337198
  -- 2 : 1 = -0.438729
  -- 2 : 2 = 0.132248
  -- 3 : 1 = -0.0143564
  -- 3 : 2 = -0.378408
  -- 4 : 1 = 0.262703
  -- 4 : 2 = -0.118107
  -- 5 : 1 = 0.238611
  -- 5 : 2 = -0.336682
  -- 6 : 1 = -0.0470332
  -- 6 : 2 = -0.172161
  -- 7 : 1 = -0.339604
  -- 7 : 2 = -0.414498
  -- 8 : 1 = 0.224258
  -- 8 : 2 = 0.167148
  -- 9 : 1 = 0.00407714
  -- 9 : 2 = 0.0920108
  -- 10 : 1 = -0.253188
  -- 10 : 2 = -0.205227
Out\Act	False		True
False	0.219895	0.622085	0.84198
True	0.0337934	0.124227	0.15802
	0.253689	0.746311
	Accuracy [ (tp + tn) / testSize ]: 0.344122
	Precision [ tp / (tp + fp) ]:      0.166348
	Sensitivity [ tp / (tp + fn) ]:    0.783784
	Specificity [ tn / (tn + fp) ]:    0.261017
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.274592
