
Date / Time: Thu Mar 30 18:16:07 2017

   ****************************************
   * PSO Neural Net (Gaussian Activation) *
   *       by William Boler, BSCE         *
   *     Research Assistant, IUPUI        *
   *                                      *
   *  Professor: Dr. Lauren Christopher   *
   *     Created: March 13, 2017          *
   ****************************************


Inputs: 10
Inner Nets: 1
 - 10
Tests per train(min): 10
Particles: 50
Neighbors: 10
Minimum Particle Iterations: 1000
Particle (0):: Fit: 17.2518	PB: 17.2518	LB: 17.2518	GB: 17.2518	Conf: 2	Pts: 110099
Particle (27):: Fit: 67.3887	PB: 67.3887	LB: 67.7043	GB: 70.2001	Conf: 0.352764	Pts: 88201
Particle (40):: Fit: 70.4395	PB: 70.4395	LB: 70.4395	GB: 70.4395	Conf: 0.618189	Pts: 313193
Global: 70.4395 - Correct: 93.75% of 16 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.00856542
  -- 1 : 2 = -0.222363
  -- 1 : 3 = 0.696189
  -- 1 : 4 = 0.410915
  -- 1 : 5 = 0.106353
  -- 1 : 6 = 0.173195
  -- 1 : 7 = 0.245381
  -- 1 : 8 = 0.193125
  -- 1 : 9 = 0.00392017
  -- 1 : 10 = -0.527634
  -- 2 : 1 = 0.125349
  -- 2 : 2 = 0.124386
  -- 2 : 3 = -0.0757613
  -- 2 : 4 = 0.0284485
  -- 2 : 5 = -0.265371
  -- 2 : 6 = 0.268593
  -- 2 : 7 = -0.0976575
  -- 2 : 8 = -0.212386
  -- 2 : 9 = 0.0267365
  -- 2 : 10 = 0.307195
  -- 3 : 1 = -0.307036
  -- 3 : 2 = 0.177711
  -- 3 : 3 = -0.0762875
  -- 3 : 4 = 0.611813
  -- 3 : 5 = -0.221249
  -- 3 : 6 = 0.373964
  -- 3 : 7 = -0.313352
  -- 3 : 8 = 0.0460265
  -- 3 : 9 = -0.115617
  -- 3 : 10 = -0.074501
  -- 4 : 1 = 0.201862
  -- 4 : 2 = 0.189031
  -- 4 : 3 = -0.00816821
  -- 4 : 4 = 0.00290512
  -- 4 : 5 = 0.239758
  -- 4 : 6 = -0.212631
  -- 4 : 7 = 0.410681
  -- 4 : 8 = -0.110731
  -- 4 : 9 = -0.33141
  -- 4 : 10 = 0.0983993
  -- 5 : 1 = 0.212159
  -- 5 : 2 = 0.221902
  -- 5 : 3 = 0.474099
  -- 5 : 4 = -0.123611
  -- 5 : 5 = -0.0864708
  -- 5 : 6 = 0.0276378
  -- 5 : 7 = 0.230713
  -- 5 : 8 = -0.0162201
  -- 5 : 9 = 0.343714
  -- 5 : 10 = 0.0872319
  -- 6 : 1 = 0.37055
  -- 6 : 2 = -0.176188
  -- 6 : 3 = -0.103219
  -- 6 : 4 = 0.0134392
  -- 6 : 5 = -0.202476
  -- 6 : 6 = -0.038316
  -- 6 : 7 = 0.273111
  -- 6 : 8 = -0.14409
  -- 6 : 9 = 0.173815
  -- 6 : 10 = 0.420066
  -- 7 : 1 = 1
  -- 7 : 2 = 0.0831612
  -- 7 : 3 = 0.142971
  -- 7 : 4 = -0.0600045
  -- 7 : 5 = -0.0653378
  -- 7 : 6 = 0.104484
  -- 7 : 7 = 0.0268861
  -- 7 : 8 = 0.1815
  -- 7 : 9 = -0.144287
  -- 7 : 10 = 0.473012
  -- 8 : 1 = 0.183617
  -- 8 : 2 = -0.152192
  -- 8 : 3 = -0.268548
  -- 8 : 4 = 0.175344
  -- 8 : 5 = 0.075498
  -- 8 : 6 = -0.275234
  -- 8 : 7 = 0.131573
  -- 8 : 8 = 0.210538
  -- 8 : 9 = 0.12835
  -- 8 : 10 = 0.135573
  -- 9 : 1 = 0.694272
  -- 9 : 2 = 0.225929
  -- 9 : 3 = -0.123073
  -- 9 : 4 = 0.097694
  -- 9 : 5 = 0.0320152
  -- 9 : 6 = 0.328669
  -- 9 : 7 = 0.518754
  -- 9 : 8 = 0.324366
  -- 9 : 9 = 0.0598511
  -- 9 : 10 = 0.01867
  -- 10 : 1 = 0.44719
  -- 10 : 2 = 0.33961
  -- 10 : 3 = 0.184784
  -- 10 : 4 = 0.111989
  -- 10 : 5 = -0.276861
  -- 10 : 6 = 0.314047
  -- 10 : 7 = -0.208137
  -- 10 : 8 = 0.382562
  -- 10 : 9 = -0.36293
  -- 10 : 10 = -0.306983
  Inner Net 2
  -- 1 : 1 = -0.0107619
  -- 1 : 2 = 0.232143
  -- 2 : 1 = -0.0080807
  -- 2 : 2 = -0.0178421
  -- 3 : 1 = 0.0523301
  -- 3 : 2 = 0.117144
  -- 4 : 1 = -0.0320242
  -- 4 : 2 = -0.0241942
  -- 5 : 1 = -0.164483
  -- 5 : 2 = -0.685918
  -- 6 : 1 = 0.0828971
  -- 6 : 2 = -0.0331852
  -- 7 : 1 = -0.675625
  -- 7 : 2 = -0.0808769
  -- 8 : 1 = -0.218635
  -- 8 : 2 = 0.270884
  -- 9 : 1 = -0.135315
  -- 9 : 2 = 0.471679
  -- 10 : 1 = -0.483905
  -- 10 : 2 = 0.16802
Out\Act	False		True
False	0.596859	0.245121	0.84198
True	0.0999524	0.0580676	0.15802
	0.696811	0.303189
	Accuracy [ (tp + tn) / testSize ]: 0.654926
	Precision [ tp / (tp + fp) ]:      0.191223
	Sensitivity [ tp / (tp + fn) ]:    0.366366
	Specificity [ tn / (tn + fp) ]:    0.708475
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.251546
Particle (32):: Fit: 67.5022	PB: 67.5022	LB: 69.8757	GB: 70.4395	Conf: 0.361302	Pts: 128070
Particle (46):: Fit: 69.6743	PB: 69.6743	LB: 69.8966	GB: 70.4395	Conf: 0.811562	Pts: 48568
Particle (48):: Fit: 65.9759	PB: 65.9759	LB: 70.2001	GB: 70.4395	Conf: 0.625709	Pts: 98237
Particle (21):: Fit: 66.2053	PB: 66.2053	LB: 69.2618	GB: 70.4395	Conf: 0.699489	Pts: 152665
Particle (40):: Fit: 70.9196	PB: 70.9196	LB: 70.9196	GB: 70.9196	Conf: 0.791808	Pts: 372894
Global: 70.9196 - Correct: 93.75% of 16 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.151612
  -- 1 : 2 = -0.344115
  -- 1 : 3 = 0.513623
  -- 1 : 4 = -0.256257
  -- 1 : 5 = 0.291546
  -- 1 : 6 = -0.211183
  -- 1 : 7 = 0.502579
  -- 1 : 8 = 0.34056
  -- 1 : 9 = 0.0243058
  -- 1 : 10 = -0.291111
  -- 2 : 1 = 0.00403304
  -- 2 : 2 = 0.213701
  -- 2 : 3 = -0.0928476
  -- 2 : 4 = -0.131793
  -- 2 : 5 = -0.176052
  -- 2 : 6 = -0.0736832
  -- 2 : 7 = -0.152582
  -- 2 : 8 = 0.0277257
  -- 2 : 9 = 0.101095
  -- 2 : 10 = 0.498528
  -- 3 : 1 = -0.190449
  -- 3 : 2 = 0.386489
  -- 3 : 3 = -0.0132635
  -- 3 : 4 = 0.407492
  -- 3 : 5 = -0.183359
  -- 3 : 6 = -0.0262458
  -- 3 : 7 = 0.0758394
  -- 3 : 8 = 0.123628
  -- 3 : 9 = -0.0936514
  -- 3 : 10 = -0.0220208
  -- 4 : 1 = 0.188011
  -- 4 : 2 = 0.0629913
  -- 4 : 3 = -0.0184094
  -- 4 : 4 = 0.309149
  -- 4 : 5 = -0.137265
  -- 4 : 6 = -0.257715
  -- 4 : 7 = 0.126285
  -- 4 : 8 = 0.049048
  -- 4 : 9 = -0.0393211
  -- 4 : 10 = -0.0532408
  -- 5 : 1 = -0.0785648
  -- 5 : 2 = 0.283182
  -- 5 : 3 = 0.705141
  -- 5 : 4 = -0.477204
  -- 5 : 5 = -0.0689346
  -- 5 : 6 = 0.074714
  -- 5 : 7 = 0.175649
  -- 5 : 8 = -0.114211
  -- 5 : 9 = 0.442236
  -- 5 : 10 = 0.233907
  -- 6 : 1 = 0.55547
  -- 6 : 2 = -0.105404
  -- 6 : 3 = -0.0499516
  -- 6 : 4 = -0.021387
  -- 6 : 5 = -0.272472
  -- 6 : 6 = 0.0778191
  -- 6 : 7 = 0.404602
  -- 6 : 8 = -0.142241
  -- 6 : 9 = -0.133116
  -- 6 : 10 = 0.30876
  -- 7 : 1 = 0
  -- 7 : 2 = -0.157811
  -- 7 : 3 = -0.116207
  -- 7 : 4 = 0.195824
  -- 7 : 5 = -0.144491
  -- 7 : 6 = 0.270984
  -- 7 : 7 = -0.100617
  -- 7 : 8 = -0.264578
  -- 7 : 9 = -0.00606205
  -- 7 : 10 = -0.0228468
  -- 8 : 1 = 0.297578
  -- 8 : 2 = -0.15791
  -- 8 : 3 = -0.317611
  -- 8 : 4 = 0.000854287
  -- 8 : 5 = -0.0803131
  -- 8 : 6 = -0.241037
  -- 8 : 7 = -0.151575
  -- 8 : 8 = -0.241957
  -- 8 : 9 = -0.264403
  -- 8 : 10 = 0.397122
  -- 9 : 1 = 0
  -- 9 : 2 = -0.157873
  -- 9 : 3 = -0.0957302
  -- 9 : 4 = -0.0271029
  -- 9 : 5 = -0.0408307
  -- 9 : 6 = 0.411796
  -- 9 : 7 = 0.430876
  -- 9 : 8 = 0.181923
  -- 9 : 9 = 0.11103
  -- 9 : 10 = 0.215939
  -- 10 : 1 = 0.44654
  -- 10 : 2 = 0.219931
  -- 10 : 3 = 0.353615
  -- 10 : 4 = 0.163843
  -- 10 : 5 = -0.104522
  -- 10 : 6 = -0.12209
  -- 10 : 7 = 0.0373118
  -- 10 : 8 = 0.44091
  -- 10 : 9 = 0.076454
  -- 10 : 10 = 0.00942289
  Inner Net 2
  -- 1 : 1 = -0.0107619
  -- 1 : 2 = 0.232143
  -- 2 : 1 = -0.0080807
  -- 2 : 2 = -0.0178421
  -- 3 : 1 = 0.0523301
  -- 3 : 2 = 0.117144
  -- 4 : 1 = -0.0320242
  -- 4 : 2 = -0.0241942
  -- 5 : 1 = -0.164483
  -- 5 : 2 = -0.685918
  -- 6 : 1 = 0.0828971
  -- 6 : 2 = -0.0331852
  -- 7 : 1 = -0.675625
  -- 7 : 2 = -0.0808769
  -- 8 : 1 = -0.218635
  -- 8 : 2 = 0.270884
  -- 9 : 1 = -0.135315
  -- 9 : 2 = 0.471679
  -- 10 : 1 = -0.483905
  -- 10 : 2 = 0.16802
Out\Act	False		True
False	0.202285	0.639695	0.84198
True	0.0214184	0.136602	0.15802
	0.223703	0.776297
	Accuracy [ (tp + tn) / testSize ]: 0.338886
	Precision [ tp / (tp + fp) ]:      0.175858
	Sensitivity [ tp / (tp + fn) ]:    0.861862
	Specificity [ tn / (tn + fp) ]:    0.240113
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.292261
Particle (26):: Fit: 67.4105	PB: 67.4105	LB: 67.7043	GB: 70.9196	Conf: 0.512468	Pts: 77933
Particle (42):: Fit: 67.7279	PB: 67.7279	LB: 70.9196	GB: 70.9196	Conf: 0.617428	Pts: 88366
Particle (1):: Fit: 67.7426	PB: 67.7426	LB: 70.2001	GB: 70.9196	Conf: 0.540841	Pts: 108114
Particle (24):: Fit: 66.0064	PB: 66.0064	LB: 69.2618	GB: 70.9196	Conf: 0.618437	Pts: 57916
Particle (16):: Fit: 67.785	PB: 67.785	LB: 69.2618	GB: 70.9196	Conf: 0.47501	Pts: 82292
Particle (23):: Fit: 65.0067	PB: 65.0067	LB: 69.2618	GB: 70.9196	Conf: 0.329212	Pts: 52824
Particle (25):: Fit: 68.6123	PB: 68.6123	LB: 68.6123	GB: 70.9196	Conf: 0.885421	Pts: 107949
Particle (22):: Fit: 67.5081	PB: 67.5081	LB: 69.2618	GB: 70.9196	Conf: 0.622743	Pts: 57562
Particle (10):: Fit: 68.1143	PB: 68.1143	LB: 68.7803	GB: 70.9196	Conf: 0.825922	Pts: 57258
Particle (23):: Fit: 68.03	PB: 68.03	LB: 69.2618	GB: 70.9196	Conf: 0.469662	Pts: 52715
Particle (28):: Fit: 68.1918	PB: 68.1918	LB: 68.6123	GB: 70.9196	Conf: 0.682861	Pts: 57418
Particle (18):: Fit: 66.5987	PB: 66.5987	LB: 69.2618	GB: 70.9196	Conf: 0.290579	Pts: 142238
Particle (6):: Fit: 66.2753	PB: 66.2753	LB: 70.2001	GB: 70.9196	Conf: 0.777389	Pts: 61764
Particle (24):: Fit: 66.5489	PB: 66.5489	LB: 69.2618	GB: 70.9196	Conf: 0.708737	Pts: 57486
Particle (29):: Fit: 65.0091	PB: 65.0091	LB: 68.6123	GB: 70.9196	Conf: 0.764226	Pts: 171593
Particle (48):: Fit: 66.1307	PB: 66.1307	LB: 70.2001	GB: 70.9196	Conf: 0.738731	Pts: 97003
Particle (15):: Fit: 65.6809	PB: 65.6809	LB: 69.2618	GB: 70.9196	Conf: 0.638734	Pts: 52416
Particle (21):: Fit: 70.0298	PB: 70.0298	LB: 70.0298	GB: 70.9196	Conf: 0.689187	Pts: 201573
Particle (15):: Fit: 66.2579	PB: 66.2579	LB: 69.2618	GB: 70.9196	Conf: 0.509718	Pts: 52227
Particle (41):: Fit: 69.7861	PB: 69.7861	LB: 70.9196	GB: 70.9196	Conf: 0.418299	Pts: 122023
Particle (14):: Fit: 69.235	PB: 69.235	LB: 69.235	GB: 70.9196	Conf: 0.671631	Pts: 106810
Particle (29):: Fit: 65.1092	PB: 65.1092	LB: 68.6123	GB: 70.9196	Conf: 0.671509	Pts: 170960
Particle (9):: Fit: 68.4224	PB: 68.4224	LB: 69.235	GB: 70.9196	Conf: 0.450267	Pts: 56279
Particle (0):: Fit: 67.5885	PB: 67.5885	LB: 70.2001	GB: 70.9196	Conf: 0.961051	Pts: 115887
Particle (29):: Fit: 68.4687	PB: 68.4687	LB: 68.6123	GB: 70.9196	Conf: 0.798585	Pts: 175901
Particle (47):: Fit: 68.7343	PB: 68.7343	LB: 70.2001	GB: 70.9196	Conf: 0.627509	Pts: 76184
Particle (39):: Fit: 65.9074	PB: 65.9074	LB: 70.9196	GB: 70.9196	Conf: 0.820444	Pts: 51238
Particle (38):: Fit: 67.5159	PB: 67.5159	LB: 70.9196	GB: 70.9196	Conf: 0.708561	Pts: 65700
Particle (43):: Fit: 67.1773	PB: 67.1773	LB: 70.9196	GB: 70.9196	Conf: 0.300874	Pts: 100709
Particle (48):: Fit: 66.2432	PB: 66.2432	LB: 70.2001	GB: 70.9196	Conf: 0.76501	Pts: 96056
Particle (37):: Fit: 66.9452	PB: 66.9452	LB: 70.9196	GB: 70.9196	Conf: 0.33536	Pts: 190592
Particle (17):: Fit: 68.8469	PB: 68.8469	LB: 70.0298	GB: 70.9196	Conf: 0.661552	Pts: 80865
Particle (13):: Fit: 70.0441	PB: 70.0441	LB: 70.0441	GB: 70.9196	Conf: 0.567306	Pts: 340149
Particle (12):: Fit: 69.2086	PB: 69.2086	LB: 70.0441	GB: 70.9196	Conf: 0.500719	Pts: 90587
Particle (4):: Fit: 66.2238	PB: 66.2238	LB: 70.2001	GB: 70.9196	Conf: 0.674676	Pts: 79986
Particle (8):: Fit: 66.9454	PB: 66.9454	LB: 70.0441	GB: 70.9196	Conf: 0.573595	Pts: 114599
Particle (4):: Fit: 66.4301	PB: 66.4301	LB: 70.2001	GB: 70.9196	Conf: 0.446427	Pts: 79795
Particle (30):: Fit: 67.5503	PB: 67.5503	LB: 68.4687	GB: 70.9196	Conf: 0.660058	Pts: 104155
Particle (38):: Fit: 68.5877	PB: 68.5877	LB: 70.9196	GB: 70.9196	Conf: 0.961123	Pts: 64411
Particle (35):: Fit: 68.965	PB: 68.965	LB: 70.9196	GB: 70.9196	Conf: 0.781058	Pts: 74282
Particle (7):: Fit: 64.3367	PB: 64.3367	LB: 69.2086	GB: 70.9196	Conf: 0.206908	Pts: 49034
Particle (22):: Fit: 67.6559	PB: 67.6559	LB: 70.0298	GB: 70.9196	Conf: 0.676628	Pts: 54017
Particle (31):: Fit: 67.9064	PB: 67.9064	LB: 69.8757	GB: 70.9196	Conf: 0.595139	Pts: 323405
Particle (39):: Fit: 66.2469	PB: 66.2469	LB: 70.9196	GB: 70.9196	Conf: 0.919464	Pts: 48932
Particle (4):: Fit: 67.1904	PB: 67.1904	LB: 70.2001	GB: 70.9196	Conf: 0.614871	Pts: 78419
Particle (48):: Fit: 69.7273	PB: 69.7273	LB: 70.2001	GB: 70.9196	Conf: 0.647672	Pts: 93498
Particle (24):: Fit: 67.6474	PB: 67.6474	LB: 70.0298	GB: 70.9196	Conf: 0.678306	Pts: 53256
Particle (4):: Fit: 68.8998	PB: 68.8998	LB: 70.2001	GB: 70.9196	Conf: 0.504344	Pts: 78014
Particle (39):: Fit: 66.33	PB: 66.33	LB: 70.9196	GB: 70.9196	Conf: 0.900594	Pts: 48207
Particle (15):: Fit: 67.0392	PB: 67.0392	LB: 70.0441	GB: 70.9196	Conf: 0.572417	Pts: 48453
Particle (11):: Fit: 68.5822	PB: 68.5822	LB: 70.0441	GB: 70.9196	Conf: 0.641308	Pts: 222156
Particle (4):: Fit: 69.5357	PB: 69.5357	LB: 70.2001	GB: 70.9196	Conf: 0.51382	Pts: 82799
Particle (6):: Fit: 67.9679	PB: 67.9679	LB: 70.2001	GB: 70.9196	Conf: 0.768237	Pts: 56982
Particle (24):: Fit: 69.2513	PB: 69.2513	LB: 70.0298	GB: 70.9196	Conf: 0.741131	Pts: 67302
Particle (16):: Fit: 67.8451	PB: 67.8451	LB: 70.0441	GB: 70.9196	Conf: 0.64536	Pts: 76373
Particle (43):: Fit: 68.56	PB: 68.56	LB: 70.9196	GB: 70.9196	Conf: 0.527374	Pts: 96252
Particle (37):: Fit: 68.7444	PB: 68.7444	LB: 70.9196	GB: 70.9196	Conf: 0.760858	Pts: 185971
Particle (4):: Fit: 71.2429	PB: 71.2429	LB: 71.2429	GB: 71.2429	Conf: 0.787862	Pts: 141448
Global: 71.2429 - Correct: 93.75% of 16 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.234032
  -- 1 : 2 = 0.504902
  -- 1 : 3 = 0.542918
  -- 1 : 4 = -0.178706
  -- 1 : 5 = -0.110906
  -- 1 : 6 = 0.152037
  -- 1 : 7 = -0.134727
  -- 1 : 8 = 0.00525512
  -- 1 : 9 = 0.20613
  -- 1 : 10 = -0.010908
  -- 2 : 1 = -0.0577725
  -- 2 : 2 = -0.188683
  -- 2 : 3 = 0.372217
  -- 2 : 4 = -0.15508
  -- 2 : 5 = -0.039344
  -- 2 : 6 = -0.123877
  -- 2 : 7 = 0.135558
  -- 2 : 8 = 0.265797
  -- 2 : 9 = -0.276605
  -- 2 : 10 = 0.208352
  -- 3 : 1 = 0.177116
  -- 3 : 2 = 0.0324918
  -- 3 : 3 = 0.108039
  -- 3 : 4 = -0.02547
  -- 3 : 5 = 0.0776642
  -- 3 : 6 = 0.0459825
  -- 3 : 7 = 0.412147
  -- 3 : 8 = 0.224027
  -- 3 : 9 = -0.588092
  -- 3 : 10 = -0.134229
  -- 4 : 1 = 0.328032
  -- 4 : 2 = -0.196965
  -- 4 : 3 = 0.19004
  -- 4 : 4 = -0.194971
  -- 4 : 5 = -0.32733
  -- 4 : 6 = 0.00594817
  -- 4 : 7 = 0.236478
  -- 4 : 8 = -0.102862
  -- 4 : 9 = 0.000740721
  -- 4 : 10 = -0.0740654
  -- 5 : 1 = 0.272766
  -- 5 : 2 = -0.00331222
  -- 5 : 3 = -0.370364
  -- 5 : 4 = -0.0211494
  -- 5 : 5 = 0.17296
  -- 5 : 6 = -0.0197947
  -- 5 : 7 = 0.162582
  -- 5 : 8 = 0.231516
  -- 5 : 9 = 0.0820175
  -- 5 : 10 = 0.0979333
  -- 6 : 1 = 0.472493
  -- 6 : 2 = 0.19264
  -- 6 : 3 = 0.207912
  -- 6 : 4 = -0.321061
  -- 6 : 5 = 0.120266
  -- 6 : 6 = 0.138138
  -- 6 : 7 = 0.228295
  -- 6 : 8 = -0.120786
  -- 6 : 9 = -0.134395
  -- 6 : 10 = -0.243511
  -- 7 : 1 = 0.436413
  -- 7 : 2 = -0.376358
  -- 7 : 3 = -0.207395
  -- 7 : 4 = 0.318485
  -- 7 : 5 = -0.405123
  -- 7 : 6 = 0.256709
  -- 7 : 7 = 0.0261952
  -- 7 : 8 = -0.199426
  -- 7 : 9 = 0.177444
  -- 7 : 10 = -0.223275
  -- 8 : 1 = -0.0661693
  -- 8 : 2 = -0.400199
  -- 8 : 3 = 0.0787201
  -- 8 : 4 = 0.410693
  -- 8 : 5 = 0.106979
  -- 8 : 6 = -0.271749
  -- 8 : 7 = -0.0825526
  -- 8 : 8 = 0.0736224
  -- 8 : 9 = 0.0361946
  -- 8 : 10 = 0.104925
  -- 9 : 1 = 0.0577326
  -- 9 : 2 = 0.19923
  -- 9 : 3 = 0.0779858
  -- 9 : 4 = 0.134281
  -- 9 : 5 = -0.00944638
  -- 9 : 6 = -0.154556
  -- 9 : 7 = -0.122014
  -- 9 : 8 = 0.418017
  -- 9 : 9 = -0.173645
  -- 9 : 10 = 0.367035
  -- 10 : 1 = 0.496978
  -- 10 : 2 = -0.0306108
  -- 10 : 3 = 0.135619
  -- 10 : 4 = 0.139563
  -- 10 : 5 = -0.0386731
  -- 10 : 6 = -0.0881412
  -- 10 : 7 = 0.0930439
  -- 10 : 8 = 0.684197
  -- 10 : 9 = -0.058025
  -- 10 : 10 = -0.328144
  Inner Net 2
  -- 1 : 1 = 0.276592
  -- 1 : 2 = -0.301201
  -- 2 : 1 = 0.296644
  -- 2 : 2 = 0.107326
  -- 3 : 1 = -0.296954
  -- 3 : 2 = 0.173008
  -- 4 : 1 = 0.034245
  -- 4 : 2 = 0.278625
  -- 5 : 1 = 0.194033
  -- 5 : 2 = 0.32947
  -- 6 : 1 = 0.0725838
  -- 6 : 2 = 0.718901
  -- 7 : 1 = -0.121455
  -- 7 : 2 = 0.384102
  -- 8 : 1 = -0.147647
  -- 8 : 2 = 0.561626
  -- 9 : 1 = 0.303455
  -- 9 : 2 = -0.207111
  -- 10 : 1 = 0.200956
  -- 10 : 2 = -0.434369
Out\Act	False		True
False	0.429319	0.412661	0.84198
True	0.0409329	0.117087	0.15802
	0.470252	0.529748
	Accuracy [ (tp + tn) / testSize ]: 0.546406
	Precision [ tp / (tp + fp) ]:      0.220826
	Sensitivity [ tp / (tp + fn) ]:    0.738739
	Specificity [ tn / (tn + fp) ]:    0.509605
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.340249
Particle (1):: Fit: 68.741	PB: 68.741	LB: 71.2429	GB: 71.2429	Conf: 0.472797	Pts: 101294
Particle (19):: Fit: 67.1388	PB: 67.1388	LB: 70.0298	GB: 71.2429	Conf: 0.688026	Pts: 179966
Particle (9):: Fit: 68.5444	PB: 68.5444	LB: 70.0441	GB: 71.2429	Conf: 0.469584	Pts: 50344
Particle (18):: Fit: 66.8913	PB: 66.8913	LB: 70.0298	GB: 71.2429	Conf: 0.330126	Pts: 135190
Particle (6):: Fit: 68.6878	PB: 68.6878	LB: 71.2429	GB: 71.2429	Conf: 0.666423	Pts: 54633
Particle (20):: Fit: 69.4396	PB: 69.4396	LB: 70.0298	GB: 71.2429	Conf: 0.493811	Pts: 174214
Particle (48):: Fit: 70.5964	PB: 70.5964	LB: 70.5964	GB: 71.2429	Conf: 0.791986	Pts: 109948
Particle (18):: Fit: 67.0955	PB: 67.0955	LB: 70.0298	GB: 71.2429	Conf: 0.196955	Pts: 134399
Particle (33):: Fit: 69.2264	PB: 69.2264	LB: 69.8757	GB: 71.2429	Conf: 0.510402	Pts: 173181
Particle (8):: Fit: 67.3518	PB: 67.3518	LB: 71.2429	GB: 71.2429	Conf: 0.507195	Pts: 108234
Particle (25):: Fit: 70.2553	PB: 70.2553	LB: 70.2553	GB: 71.2429	Conf: 0.58226	Pts: 148687
Particle (15):: Fit: 68.0532	PB: 68.0532	LB: 70.0441	GB: 71.2429	Conf: 0.437336	Pts: 43893
Particle (5):: Fit: 68.3029	PB: 68.3029	LB: 71.2429	GB: 71.2429	Conf: 0.576421	Pts: 87359
Particle (8):: Fit: 68.6142	PB: 68.6142	LB: 71.2429	GB: 71.2429	Conf: 0.647251	Pts: 107627
Particle (47):: Fit: 70.8485	PB: 70.8485	LB: 70.8485	GB: 71.2429	Conf: 0.846575	Pts: 87647
Particle (38):: Fit: 69.129	PB: 69.129	LB: 70.9196	GB: 71.2429	Conf: 0.748862	Pts: 57371
Particle (23):: Fit: 69.1264	PB: 69.1264	LB: 70.2553	GB: 71.2429	Conf: 0.372159	Pts: 42229
Particle (37):: Fit: 70.6124	PB: 70.6124	LB: 70.9196	GB: 71.2429	Conf: 0.432666	Pts: 197066
Particle (7):: Fit: 67.2912	PB: 67.2912	LB: 71.2429	GB: 71.2429	Conf: 0.269019	Pts: 41404
Particle (34):: Fit: 67.3705	PB: 67.3705	LB: 70.6124	GB: 71.2429	Conf: 0.521994	Pts: 61324
Particle (38):: Fit: 69.9801	PB: 69.9801	LB: 70.9196	GB: 71.2429	Conf: 0.362531	Pts: 56221
Particle (0):: Fit: 68.3846	PB: 68.3846	LB: 71.2429	GB: 71.2429	Conf: 0.820236	Pts: 105444
Particle (1):: Fit: 69.4512	PB: 69.4512	LB: 71.2429	GB: 71.2429	Conf: 0.369711	Pts: 95565
Particle (19):: Fit: 67.7969	PB: 67.7969	LB: 70.0298	GB: 71.2429	Conf: 0.328263	Pts: 174417
Particle (36):: Fit: 72.0047	PB: 72.0047	LB: 72.0047	GB: 72.0047	Conf: 0.655106	Pts: 238154
Global: 72.0047 - Correct: 95% of 20 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.309767
  -- 1 : 2 = 0.223481
  -- 1 : 3 = 0.662938
  -- 1 : 4 = -0.060765
  -- 1 : 5 = 0.103848
  -- 1 : 6 = 0.193351
  -- 1 : 7 = 0.0919364
  -- 1 : 8 = 0.110497
  -- 1 : 9 = 0.0440544
  -- 1 : 10 = 0.518848
  -- 2 : 1 = 0.0173657
  -- 2 : 2 = -0.208646
  -- 2 : 3 = -0.100974
  -- 2 : 4 = -0.0669193
  -- 2 : 5 = -0.128628
  -- 2 : 6 = -0.0913686
  -- 2 : 7 = 0.0623793
  -- 2 : 8 = 0.390625
  -- 2 : 9 = 0.26349
  -- 2 : 10 = 0.0115083
  -- 3 : 1 = 0.0249438
  -- 3 : 2 = 0.132602
  -- 3 : 3 = -0.0151932
  -- 3 : 4 = -0.421328
  -- 3 : 5 = -0.154159
  -- 3 : 6 = 0.338624
  -- 3 : 7 = 0.120078
  -- 3 : 8 = 0.186385
  -- 3 : 9 = -0.035319
  -- 3 : 10 = -0.0907788
  -- 4 : 1 = 0.449013
  -- 4 : 2 = 0.182819
  -- 4 : 3 = 0.416662
  -- 4 : 4 = -0.193612
  -- 4 : 5 = -0.293772
  -- 4 : 6 = -0.0545303
  -- 4 : 7 = -0.457457
  -- 4 : 8 = 0.284901
  -- 4 : 9 = -0.021021
  -- 4 : 10 = -0.0102345
  -- 5 : 1 = 0.561799
  -- 5 : 2 = 0.0848767
  -- 5 : 3 = 0.131095
  -- 5 : 4 = -0.0268061
  -- 5 : 5 = 0.319048
  -- 5 : 6 = 0.146513
  -- 5 : 7 = -0.167519
  -- 5 : 8 = -0.262913
  -- 5 : 9 = -0.00750983
  -- 5 : 10 = -0.362806
  -- 6 : 1 = 0.422971
  -- 6 : 2 = 0.0911869
  -- 6 : 3 = -0.0962318
  -- 6 : 4 = -0.34422
  -- 6 : 5 = 0.0927475
  -- 6 : 6 = -0.0391154
  -- 6 : 7 = 0.00567467
  -- 6 : 8 = -0.0866728
  -- 6 : 9 = -0.0305521
  -- 6 : 10 = 0.0159301
  -- 7 : 1 = 0.979241
  -- 7 : 2 = 0.0733181
  -- 7 : 3 = 0.0353744
  -- 7 : 4 = -0.0147275
  -- 7 : 5 = -0.0605547
  -- 7 : 6 = 0.0564876
  -- 7 : 7 = -0.488193
  -- 7 : 8 = 0.051796
