
Date / Time: Thu Mar 30 14:21:26 2017

   ****************************************
   * PSO Neural Net (Gaussian Activation) *
   *       by William Boler, BSCE         *
   *     Research Assistant, IUPUI        *
   *                                      *
   *  Professor: Dr. Lauren Christopher   *
   *     Created: March 13, 2017          *
   ****************************************


Inputs: 10
Inner Nets: 2
 - 10
 - 4
Tests per train(min): 10
Particles: 50
Neighbors: 10
Minimum Particle Iterations: 1000
  -- 6 : 2 = -0.0287547
  -- 6 : 3 = 0.353247
  -- 6 : 4 = -0.0495112
  -- 6 : 5 = 0.118134
  -- 6 : 6 = -0.0841043
  -- 6 : 7 = 0.463052
  -- 6 : 8 = -0.430922
  -- 6 : 9 = -0.546644
  -- 6 : 10 = 0.260666
  -- 7 : 1 = -0.143083
  -- 7 : 2 = 0.3217
  -- 7 : 3 = 0.361285
  -- 7 : 4 = -0.298284
  -- 7 : 5 = 0.231701
  -- 7 : 6 = -0.0123128
  -- 7 : 7 = -0.138238
  -- 7 : 8 = 0.161637
  -- 7 : 9 = 0.0951535
  -- 7 : 10 = 0.164513
  -- 8 : 1 = 0.194259
  -- 8 : 2 = -0.171566
  -- 8 : 3 = 0.147239
  -- 8 : 4 = -0.102288
  -- 8 : 5 = 0.174549
  -- 8 : 6 = 0.375536
  -- 8 : 7 = 0.148094
  -- 8 : 8 = 0.253862
  -- 8 : 9 = -0.17736
  -- 8 : 10 = 0.0416939
  -- 9 : 1 = -0.0424191
  -- 9 : 2 = -0.0992938
  -- 9 : 3 = 0.11672
  -- 9 : 4 = -0.0462741
  -- 9 : 5 = -0.251731
  -- 9 : 6 = 0.210742
  -- 9 : 7 = -0.516636
  -- 9 : 8 = 0.0312744
  -- 9 : 9 = -0.0735697
  -- 9 : 10 = -0.00164864
  -- 10 : 1 = 0.362677
  -- 10 : 2 = 0.0676104
  -- 10 : 3 = -0.0573509
  -- 10 : 4 = 0.329555
  -- 10 : 5 = 0.0217609
  -- 10 : 6 = -0.117427
  -- 10 : 7 = 0.132684
  -- 10 : 8 = 0.345819
  -- 10 : 9 = -0.005518
  -- 10 : 10 = 0.139907
  Inner Net 2
  -- 1 : 1 = -0.364769
  -- 1 : 2 = 0.00968787
  -- 1 : 3 = 0.0924225
  -- 1 : 4 = 0.0982465
  -- 2 : 1 = 0.725299
  -- 2 : 2 = 0.25086
  -- 2 : 3 = -0.164501
  -- 2 : 4 = 0.133848
  -- 3 : 1 = 0.464501
  -- 3 : 2 = -0.233984
  -- 3 : 3 = -0.105599
  -- 3 : 4 = -0.00233814
  -- 4 : 1 = -0.194061
  -- 4 : 2 = -0.0769136
  -- 4 : 3 = 0.262512
  -- 4 : 4 = 0.287471
  -- 5 : 1 = 0.168323
  -- 5 : 2 = -0.0228869
  -- 5 : 3 = -0.478474
  -- 5 : 4 = 0.0123758
  -- 6 : 1 = -0.0753583
  -- 6 : 2 = -0.244111
  -- 6 : 3 = -0.0551521
  -- 6 : 4 = -0.306411
  -- 7 : 1 = -1
  -- 7 : 2 = -0.276158
  -- 7 : 3 = -0.00149942
  -- 7 : 4 = -0.48376
  -- 8 : 1 = 1
  -- 8 : 2 = -0.192599
  -- 8 : 3 = 0.0334215
  -- 8 : 4 = 0.187243
  -- 9 : 1 = 0.589296
  -- 9 : 2 = -0.212104
  -- 9 : 3 = 0.00360485
  -- 9 : 4 = -0.142389
  -- 10 : 1 = 0.759208
  -- 10 : 2 = 0.189682
  -- 10 : 3 = 0.496361
  -- 10 : 4 = -0.0445739
  Inner Net 3
  -- 1 : 1 = -0.136256
  -- 1 : 2 = 0.48968
  -- 2 : 1 = -0.198046
  -- 2 : 2 = 0.190173
  -- 3 : 1 = -0.0931321
  -- 3 : 2 = -0.502695
  -- 4 : 1 = 0.376731
  -- 4 : 2 = -0.0753491
Out\Act	False		True
False	0.145645	0.696335	0.84198
True	0.0361733	0.121847	0.15802
	0.181818	0.818182
	Accuracy [ (tp + tn) / testSize ]: 0.267492
	Precision [ tp / (tp + fp) ]:      0.148837
	Sensitivity [ tp / (tp + fn) ]:    0.768769
	Specificity [ tn / (tn + fp) ]:    0.172881
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.249513
Particle (42):: Fit: 57.435	PB: 57.435	LB: 62.1616	GB: 62.1616	Conf: 0.181296	Pts: 208282
Particle (15):: Fit: 15.2522	PB: 15.2522	LB: 59.311	GB: 62.1616	Conf: 0.561642	Pts: 113062
Particle (14):: Fit: 15.2256	PB: 15.2256	LB: 56.7756	GB: 62.1616	Conf: 0.99228	Pts: 68221
Particle (35):: Fit: 56.7585	PB: 56.7585	LB: 59.7721	GB: 62.1616	Conf: 0.194509	Pts: 183770
Particle (5):: Fit: 37.3781	PB: 37.3781	LB: 62.0867	GB: 62.1616	Conf: 0.788375	Pts: 52726
Particle (27):: Fit: 15.0261	PB: 15.0261	LB: 61.3073	GB: 62.1616	Conf: 0.800483	Pts: 118421
Particle (12):: Fit: 57.4354	PB: 57.4354	LB: 57.4354	GB: 62.1616	Conf: 0.041567	Pts: 387818
Particle (0):: Fit: 52.6985	PB: 52.6985	LB: 62.0867	GB: 62.1616	Conf: 0.0181582	Pts: 227971
Particle (29):: Fit: 50.2228	PB: 50.2228	LB: 61.3073	GB: 62.1616	Conf: 0.0840396	Pts: 72823
Particle (29):: Fit: 55.3482	PB: 55.3482	LB: 61.3073	GB: 62.1616	Conf: 0.0816406	Pts: 72881
Particle (36):: Fit: 14.9476	PB: 14.9476	LB: 59.7721	GB: 62.1616	Conf: 0.612214	Pts: 57812
Particle (3):: Fit: 58.4472	PB: 58.4472	LB: 62.0867	GB: 62.1616	Conf: 0.118789	Pts: 252682
Particle (24):: Fit: 14.8012	PB: 14.8012	LB: 61.3073	GB: 62.1616	Conf: 0.785421	Pts: 172653
Particle (5):: Fit: 38.8299	PB: 38.8299	LB: 62.0867	GB: 62.1616	Conf: 0.712468	Pts: 52263
Particle (10):: Fit: 25.8847	PB: 25.8847	LB: 57.4354	GB: 62.1616	Conf: 0.571335	Pts: 92542
Particle (24):: Fit: 15.2125	PB: 15.2125	LB: 61.3073	GB: 62.1616	Conf: 0.787677	Pts: 172728
Particle (27):: Fit: 15.3768	PB: 15.3768	LB: 61.3073	GB: 62.1616	Conf: 0.796398	Pts: 118031
Particle (12):: Fit: 59.7382	PB: 59.7382	LB: 59.7382	GB: 62.1616	Conf: 0.0553111	Pts: 437486
Particle (8):: Fit: 14.836	PB: 14.836	LB: 59.7382	GB: 62.1616	Conf: 0.93046	Pts: 72882
Particle (49):: Fit: 59.6999	PB: 59.6999	LB: 62.0867	GB: 62.1616	Conf: 0.123964	Pts: 212834
Particle (28):: Fit: 15.4577	PB: 15.4577	LB: 61.3073	GB: 62.1616	Conf: 0.513942	Pts: 142343
Particle (10):: Fit: 58.4245	PB: 58.4245	LB: 59.7382	GB: 62.1616	Conf: 0.619589	Pts: 92260
Particle (8):: Fit: 15.223	PB: 15.223	LB: 59.7382	GB: 62.1616	Conf: 0.972753	Pts: 72616
Particle (19):: Fit: 15.6549	PB: 15.6549	LB: 59.311	GB: 62.1616	Conf: 0.948481	Pts: 116696
Particle (45):: Fit: 15.3852	PB: 15.3852	LB: 62.1616	GB: 62.1616	Conf: 0.838053	Pts: 46897
Particle (17):: Fit: 15.3899	PB: 15.3899	LB: 59.311	GB: 62.1616	Conf: 0.960711	Pts: 72157
Particle (36):: Fit: 15.2891	PB: 15.2891	LB: 59.7721	GB: 62.1616	Conf: 0.608133	Pts: 56857
Particle (8):: Fit: 15.2246	PB: 15.2246	LB: 59.7382	GB: 62.1616	Conf: 0.976442	Pts: 72084
Particle (0):: Fit: 53.6378	PB: 53.6378	LB: 62.0867	GB: 62.1616	Conf: 0.00553085	Pts: 226447
Particle (19):: Fit: 15.6568	PB: 15.6568	LB: 59.311	GB: 62.1616	Conf: 0.939452	Pts: 116164
Particle (36):: Fit: 15.5468	PB: 15.5468	LB: 59.7721	GB: 62.1616	Conf: 0.611001	Pts: 56626
Particle (29):: Fit: 55.3849	PB: 55.3849	LB: 61.3073	GB: 62.1616	Conf: 0.0889262	Pts: 71495
Particle (35):: Fit: 57.0377	PB: 57.0377	LB: 59.7721	GB: 62.1616	Conf: 0.16482	Pts: 206854
Particle (40):: Fit: 60.4309	PB: 60.4309	LB: 62.1616	GB: 62.1616	Conf: 0.0623482	Pts: 391594
Particle (30):: Fit: 15.1843	PB: 15.1843	LB: 57.0377	GB: 62.1616	Conf: 0.706553	Pts: 61492
Particle (17):: Fit: 15.532	PB: 15.532	LB: 59.311	GB: 62.1616	Conf: 0.960737	Pts: 71312
Particle (19):: Fit: 15.6574	PB: 15.6574	LB: 59.311	GB: 62.1616	Conf: 0.948335	Pts: 115636
Particle (12):: Fit: 60.7985	PB: 60.7985	LB: 60.7985	GB: 62.1616	Conf: 0.0584406	Pts: 485830
Particle (29):: Fit: 56.1063	PB: 56.1063	LB: 61.3073	GB: 62.1616	Conf: 0.0923247	Pts: 70627
Particle (3):: Fit: 58.5542	PB: 58.5542	LB: 62.0867	GB: 62.1616	Conf: 0.10406	Pts: 250345
Particle (17):: Fit: 38.8623	PB: 38.8623	LB: 59.311	GB: 62.1616	Conf: 0.649648	Pts: 70718
Particle (30):: Fit: 15.1929	PB: 15.1929	LB: 57.0377	GB: 62.1616	Conf: 0.690121	Pts: 60701
Particle (21):: Fit: 15.0607	PB: 15.0607	LB: 61.3073	GB: 62.1616	Conf: 0.522408	Pts: 50721
Particle (37):: Fit: 38.6701	PB: 38.6701	LB: 60.4309	GB: 62.1616	Conf: 0.25682	Pts: 50389
Particle (37):: Fit: 42.7346	PB: 42.7346	LB: 60.4309	GB: 62.1616	Conf: 0.255488	Pts: 50485
Particle (1):: Fit: 45.6875	PB: 45.6875	LB: 62.0867	GB: 62.1616	Conf: 0.639318	Pts: 104668
Particle (3):: Fit: 58.5824	PB: 58.5824	LB: 62.0867	GB: 62.1616	Conf: 0.0965194	Pts: 249876
Particle (31):: Fit: 51.6346	PB: 51.6346	LB: 57.0377	GB: 62.1616	Conf: 0.0694461	Pts: 209418
Particle (21):: Fit: 15.2119	PB: 15.2119	LB: 61.3073	GB: 62.1616	Conf: 0.517103	Pts: 50364
Particle (15):: Fit: 15.2536	PB: 15.2536	LB: 60.7985	GB: 62.1616	Conf: 0.563017	Pts: 109404
Particle (17):: Fit: 50.1264	PB: 50.1264	LB: 59.311	GB: 62.1616	Conf: 0.734484	Pts: 69939
Particle (15):: Fit: 15.3895	PB: 15.3895	LB: 60.7985	GB: 62.1616	Conf: 0.562988	Pts: 109320
Particle (26):: Fit: 15.2885	PB: 15.2885	LB: 61.3073	GB: 62.1616	Conf: 0.369917	Pts: 144268
Particle (18):: Fit: 15.1087	PB: 15.1087	LB: 59.311	GB: 62.1616	Conf: 0.422353	Pts: 78851
Particle (48):: Fit: 57.1551	PB: 57.1551	LB: 62.0867	GB: 62.1616	Conf: 0.253901	Pts: 44618
Particle (38):: Fit: 15.3693	PB: 15.3693	LB: 62.1616	GB: 62.1616	Conf: 0.766958	Pts: 113332
Particle (24):: Fit: 15.3739	PB: 15.3739	LB: 61.3073	GB: 62.1616	Conf: 0.785954	Pts: 168692
Particle (0):: Fit: 57.837	PB: 57.837	LB: 62.0867	GB: 62.1616	Conf: 0.0171169	Pts: 223307
Particle (3):: Fit: 59.8038	PB: 59.8038	LB: 62.0867	GB: 62.1616	Conf: 0.108675	Pts: 248280
Particle (44):: Fit: 53.2644	PB: 53.2644	LB: 62.1616	GB: 62.1616	Conf: 0.159572	Pts: 128216
Particle (8):: Fit: 15.6553	PB: 15.6553	LB: 60.7985	GB: 62.1616	Conf: 0.966857	Pts: 68361
Particle (49):: Fit: 60.1635	PB: 60.1635	LB: 62.0867	GB: 62.1616	Conf: 0.114784	Pts: 208141
Particle (3):: Fit: 60.1059	PB: 60.1059	LB: 62.0867	GB: 62.1616	Conf: 0.120513	Pts: 247518
Particle (49):: Fit: 60.2975	PB: 60.2975	LB: 62.0867	GB: 62.1616	Conf: 0.133889	Pts: 207642
Particle (8):: Fit: 15.6556	PB: 15.6556	LB: 60.7985	GB: 62.1616	Conf: 0.975086	Pts: 67831
Particle (3):: Fit: 60.3732	PB: 60.3732	LB: 62.0867	GB: 62.1616	Conf: 0.210828	Pts: 247294
Particle (16):: Fit: 15.3522	PB: 15.3522	LB: 60.7985	GB: 62.1616	Conf: 0.73065	Pts: 91443
Particle (13):: Fit: 15.5058	PB: 15.5058	LB: 60.7985	GB: 62.1616	Conf: 0.758937	Pts: 46644
Particle (16):: Fit: 15.3632	PB: 15.3632	LB: 60.7985	GB: 62.1616	Conf: 0.74995	Pts: 91339
Particle (5):: Fit: 42.4297	PB: 42.4297	LB: 62.0867	GB: 62.1616	Conf: 0.792323	Pts: 45148
Particle (44):: Fit: 55.7467	PB: 55.7467	LB: 62.1616	GB: 62.1616	Conf: 0.168548	Pts: 125818
Particle (26):: Fit: 15.2909	PB: 15.2909	LB: 61.3073	GB: 62.1616	Conf: 0.371325	Pts: 140204
Particle (37):: Fit: 51.3813	PB: 51.3813	LB: 60.4309	GB: 62.1616	Conf: 0.319482	Pts: 45380
Particle (34):: Fit: 15.6533	PB: 15.6533	LB: 57.0377	GB: 62.1616	Conf: 0.865259	Pts: 184818
Particle (22):: Fit: 15.0313	PB: 15.0313	LB: 61.3073	GB: 62.1616	Conf: 0.362601	Pts: 104062
Particle (28):: Fit: 15.5837	PB: 15.5837	LB: 61.3073	GB: 62.1616	Conf: 0.532154	Pts: 133941
Particle (45):: Fit: 15.526	PB: 15.526	LB: 62.1616	GB: 62.1616	Conf: 0.832411	Pts: 38846
Particle (11):: Fit: 15.5256	PB: 15.5256	LB: 60.7985	GB: 62.1616	Conf: 0.805134	Pts: 83687
Particle (17):: Fit: 51.7918	PB: 51.7918	LB: 59.311	GB: 62.1616	Conf: 0.870899	Pts: 64351
Particle (30):: Fit: 15.6038	PB: 15.6038	LB: 57.0377	GB: 62.1616	Conf: 0.702835	Pts: 53872
Particle (14):: Fit: 15.3858	PB: 15.3858	LB: 60.7985	GB: 62.1616	Conf: 0.992641	Pts: 57952
Particle (34):: Fit: 15.7607	PB: 15.7607	LB: 57.0377	GB: 62.1616	Conf: 0.859983	Pts: 182760
Particle (35):: Fit: 60.9709	PB: 60.9709	LB: 60.9709	GB: 62.1616	Conf: 0.196393	Pts: 238267
Particle (16):: Fit: 15.3635	PB: 15.3635	LB: 60.7985	GB: 62.1616	Conf: 0.750493	Pts: 87397
Particle (27):: Fit: 15.3768	PB: 15.3768	LB: 61.3073	GB: 62.1616	Conf: 0.796405	Pts: 107586
Particle (24):: Fit: 15.3744	PB: 15.3744	LB: 61.3073	GB: 62.1616	Conf: 0.785835	Pts: 161827
Particle (3):: Fit: 62.4189	PB: 62.4189	LB: 62.4189	GB: 62.4189	Conf: 0.111948	Pts: 301561
Global: 62.4189 - Correct: 93.3333% of 15 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.400496
  -- 1 : 2 = -0.0286845
  -- 1 : 3 = -0.0603946
  -- 1 : 4 = 0.26152
  -- 1 : 5 = 0.49341
  -- 1 : 6 = -0.0687451
  -- 1 : 7 = -0.643924
  -- 1 : 8 = 0.107015
  -- 1 : 9 = 0.0147569
  -- 1 : 10 = -0.218075
  -- 2 : 1 = 0.326011
  -- 2 : 2 = 0.180207
  -- 2 : 3 = -0.0316836
  -- 2 : 4 = -0.253228
  -- 2 : 5 = -0.188195
  -- 2 : 6 = -0.370933
  -- 2 : 7 = 0.252384
  -- 2 : 8 = -0.125694
  -- 2 : 9 = -0.233157
  -- 2 : 10 = -0.0386117
  -- 3 : 1 = 0.510026
  -- 3 : 2 = -0.039152
  -- 3 : 3 = -0.346866
  -- 3 : 4 = 0.0676822
  -- 3 : 5 = 0.0774406
  -- 3 : 6 = 0.0996354
  -- 3 : 7 = 0.0289538
  -- 3 : 8 = -0.149189
  -- 3 : 9 = -0.15025
  -- 3 : 10 = -0.0407539
  -- 4 : 1 = 0.668706
  -- 4 : 2 = -0.35799
  -- 4 : 3 = 0.202187
  -- 4 : 4 = 0.0474743
  -- 4 : 5 = 0.277507
  -- 4 : 6 = -0.122546
  -- 4 : 7 = -0.00375621
  -- 4 : 8 = 0.257287
  -- 4 : 9 = 0.337373
  -- 4 : 10 = 0.184984
  -- 5 : 1 = 0.513267
  -- 5 : 2 = -0.275158
  -- 5 : 3 = 0.382474
  -- 5 : 4 = 0.147206
  -- 5 : 5 = 0.111667
  -- 5 : 6 = 0.155801
  -- 5 : 7 = -0.0114512
  -- 5 : 8 = -0.158963
  -- 5 : 9 = 0.354531
  -- 5 : 10 = -0.261202
  -- 6 : 1 = -0.189934
  -- 6 : 2 = -0.0203787
  -- 6 : 3 = 0.185763
  -- 6 : 4 = -0.122331
  -- 6 : 5 = -0.166088
  -- 6 : 6 = 0.0945959
  -- 6 : 7 = 0.214241
  -- 6 : 8 = 0.0680537
  -- 6 : 9 = 0.0268482
  -- 6 : 10 = 0.176744
  -- 7 : 1 = -0.410014
  -- 7 : 2 = 0.000963866
  -- 7 : 3 = -0.17802
  -- 7 : 4 = -0.168849
  -- 7 : 5 = -0.101778
  -- 7 : 6 = 0.0519816
  -- 7 : 7 = -0.142701
  -- 7 : 8 = 0.49177
  -- 7 : 9 = 0.21256
  -- 7 : 10 = 0.139685
  -- 8 : 1 = 0.105873
  -- 8 : 2 = -0.144957
  -- 8 : 3 = 0.0602385
  -- 8 : 4 = -0.413374
  -- 8 : 5 = -0.217136
  -- 8 : 6 = 0.233
  -- 8 : 7 = 0.0931934
  -- 8 : 8 = -0.289701
  -- 8 : 9 = -0.255392
  -- 8 : 10 = 0.399936
  -- 9 : 1 = 0.0556778
  -- 9 : 2 = -0.308079
  -- 9 : 3 = -0.0325398
  -- 9 : 4 = -0.493062
  -- 9 : 5 = 0.0982061
  -- 9 : 6 = -0.0991169
  -- 9 : 7 = -0.230741
  -- 9 : 8 = 0.429002
  -- 9 : 9 = -0.218556
  -- 9 : 10 = -0.0468559
  -- 10 : 1 = 0.0226618
  -- 10 : 2 = -0.0298606
  -- 10 : 3 = 0.250723
  -- 10 : 4 = 0.408587
  -- 10 : 5 = -0.121883
  -- 10 : 6 = 0.053004
  -- 10 : 7 = 0.13494
  -- 10 : 8 = -0.243186
  -- 10 : 9 = 0.129738
  -- 10 : 10 = 0.00750855
  Inner Net 2
  -- 1 : 1 = -0.362081
  -- 1 : 2 = 0.14125
  -- 1 : 3 = -0.306814
  -- 1 : 4 = 0.265664
  -- 2 : 1 = 0.409615
  -- 2 : 2 = 0.214266
  -- 2 : 3 = -0.0738025
  -- 2 : 4 = 0.119398
  -- 3 : 1 = 0.788702
  -- 3 : 2 = 0.142616
  -- 3 : 3 = -0.0250344
  -- 3 : 4 = 0.336671
  -- 4 : 1 = -0.371901
  -- 4 : 2 = 0.161195
  -- 4 : 3 = 0.177521
  -- 4 : 4 = -0.33383
  -- 5 : 1 = 0.0232896
  -- 5 : 2 = -0.175265
  -- 5 : 3 = -0.178693
  -- 5 : 4 = -0.430483
  -- 6 : 1 = 0.133941
  -- 6 : 2 = -0.532764
  -- 6 : 3 = 0.0393311
  -- 6 : 4 = -0.260119
  -- 7 : 1 = -0.108903
  -- 7 : 2 = -0.00186333
  -- 7 : 3 = -0.0540059
  -- 7 : 4 = -0.380248
  -- 8 : 1 = 0.185693
  -- 8 : 2 = 0.249412
  -- 8 : 3 = -0.298237
  -- 8 : 4 = 0.0226704
  -- 9 : 1 = 0.559481
  -- 9 : 2 = -0.0413308
  -- 9 : 3 = -0.297831
  -- 9 : 4 = 0.00959528
  -- 10 : 1 = 0.0420933
  -- 10 : 2 = -0.140814
  -- 10 : 3 = 0.253243
  -- 10 : 4 = 0.121751
  Inner Net 3
  -- 1 : 1 = 0.0567315
  -- 1 : 2 = 0.47466
  -- 2 : 1 = -0.55903
  -- 2 : 2 = -0.151868
  -- 3 : 1 = 0.286853
  -- 3 : 2 = -0.0839933
  -- 4 : 1 = 0.363575
  -- 4 : 2 = -0.0692706
Out\Act	False		True
False	0.0780581	0.763922	0.84198
True	0.00999524	0.148025	0.15802
	0.0880533	0.911947
	Accuracy [ (tp + tn) / testSize ]: 0.226083
	Precision [ tp / (tp + fp) ]:      0.162233
	Sensitivity [ tp / (tp + fn) ]:    0.933934
	Specificity [ tn / (tn + fp) ]:    0.0926554
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.276567
Particle (27):: Fit: 15.3776	PB: 15.3776	LB: 61.3073	GB: 62.4189	Conf: 0.798753	Pts: 106272
Particle (1):: Fit: 51.9324	PB: 51.9324	LB: 62.4189	GB: 62.4189	Conf: 0.569327	Pts: 95493
Particle (8):: Fit: 45.1415	PB: 45.1415	LB: 60.7985	GB: 62.4189	Conf: 0.889376	Pts: 61160
Particle (22):: Fit: 15.2764	PB: 15.2764	LB: 61.3073	GB: 62.4189	Conf: 0.361051	Pts: 99773
Particle (49):: Fit: 61.8588	PB: 61.8588	LB: 62.4189	GB: 62.4189	Conf: 0.152153	Pts: 199552
Particle (33):: Fit: 38.4204	PB: 38.4204	LB: 60.9709	GB: 62.4189	Conf: 0.146707	Pts: 118100
Particle (42):: Fit: 58.373	PB: 58.373	LB: 62.1616	GB: 62.4189	Conf: 0.120179	Pts: 192568
Particle (21):: Fit: 15.2125	PB: 15.2125	LB: 61.3073	GB: 62.4189	Conf: 0.517643	Pts: 38644
Particle (11):: Fit: 15.5327	PB: 15.5327	LB: 60.7985	GB: 62.4189	Conf: 0.857121	Pts: 77713
Particle (14):: Fit: 15.3859	PB: 15.3859	LB: 60.7985	GB: 62.4189	Conf: 0.996914	Pts: 51967
Particle (33):: Fit: 50.4741	PB: 50.4741	LB: 60.9709	GB: 62.4189	Conf: 0.130176	Pts: 116128
Particle (37):: Fit: 58.658	PB: 58.658	LB: 60.9709	GB: 62.4189	Conf: 0.256548	Pts: 36601
Particle (13):: Fit: 15.629	PB: 15.629	LB: 60.7985	GB: 62.4189	Conf: 0.761112	Pts: 35540
Particle (21):: Fit: 15.219	PB: 15.219	LB: 61.3073	GB: 62.4189	Conf: 0.523523	Pts: 35321
Particle (22):: Fit: 15.277	PB: 15.277	LB: 61.3073	GB: 62.4189	Conf: 0.361368	Pts: 94428
Particle (33):: Fit: 50.6038	PB: 50.6038	LB: 60.9709	GB: 62.4189	Conf: 0.143983	Pts: 113556
Particle (14):: Fit: 15.386	PB: 15.386	LB: 60.7985	GB: 62.4189	Conf: 0.999356	Pts: 48869
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.400496
  -- 1 : 2 = -0.0286845
  -- 1 : 3 = -0.0603946
  -- 1 : 4 = 0.26152
  -- 1 : 5 = 0.49341
  -- 1 : 6 = -0.0687451
  -- 1 : 7 = -0.643924
  -- 1 : 8 = 0.107015
  -- 1 : 9 = 0.0147569
  -- 1 : 10 = -0.218075
  -- 2 : 1 = 0.326011
  -- 2 : 2 = 0.180207
  -- 2 : 3 = -0.0316836
  -- 2 : 4 = -0.253228
  -- 2 : 5 = -0.188195
  -- 2 : 6 = -0.370933
  -- 2 : 7 = 0.252384
  -- 2 : 8 = -0.125694
  -- 2 : 9 = -0.233157
  -- 2 : 10 = -0.0386117
  -- 3 : 1 = 0.510026
  -- 3 : 2 = -0.039152
  -- 3 : 3 = -0.346866
  -- 3 : 4 = 0.0676822
  -- 3 : 5 = 0.0774406
  -- 3 : 6 = 0.0996354
  -- 3 : 7 = 0.0289538
  -- 3 : 8 = -0.149189
  -- 3 : 9 = -0.15025
  -- 3 : 10 = -0.0407539
  -- 4 : 1 = 0.668706
  -- 4 : 2 = -0.35799
  -- 4 : 3 = 0.202187
  -- 4 : 4 = 0.0474743
  -- 4 : 5 = 0.277507
  -- 4 : 6 = -0.122546
  -- 4 : 7 = -0.00375621
  -- 4 : 8 = 0.257287
  -- 4 : 9 = 0.337373
  -- 4 : 10 = 0.184984
  -- 5 : 1 = 0.513267
  -- 5 : 2 = -0.275158
  -- 5 : 3 = 0.382474
  -- 5 : 4 = 0.147206
  -- 5 : 5 = 0.111667
  -- 5 : 6 = 0.155801
  -- 5 : 7 = -0.0114512
  -- 5 : 8 = -0.158963
  -- 5 : 9 = 0.354531
  -- 5 : 10 = -0.261202
  -- 6 : 1 = -0.189934
  -- 6 : 2 = -0.0203787
  -- 6 : 3 = 0.185763
  -- 6 : 4 = -0.122331
  -- 6 : 5 = -0.166088
  -- 6 : 6 = 0.0945959
  -- 6 : 7 = 0.214241
  -- 6 : 8 = 0.0680537
  -- 6 : 9 = 0.0268482
  -- 6 : 10 = 0.176744
  -- 7 : 1 = -0.410014
  -- 7 : 2 = 0.000963866
  -- 7 : 3 = -0.17802
  -- 7 : 4 = -0.168849
  -- 7 : 5 = -0.101778
  -- 7 : 6 = 0.0519816
  -- 7 : 7 = -0.142701
  -- 7 : 8 = 0.49177
  -- 7 : 9 = 0.21256
  -- 7 : 10 = 0.139685
  -- 8 : 1 = 0.105873
  -- 8 : 2 = -0.144957
  -- 8 : 3 = 0.0602385
  -- 8 : 4 = -0.413374
  -- 8 : 5 = -0.217136
  -- 8 : 6 = 0.233
  -- 8 : 7 = 0.0931934
  -- 8 : 8 = -0.289701
  -- 8 : 9 = -0.255392
  -- 8 : 10 = 0.399936
  -- 9 : 1 = 0.0556778
  -- 9 : 2 = -0.308079
  -- 9 : 3 = -0.0325398
  -- 9 : 4 = -0.493062
  -- 9 : 5 = 0.0982061
  -- 9 : 6 = -0.0991169
  -- 9 : 7 = -0.230741
  -- 9 : 8 = 0.429002
  -- 9 : 9 = -0.218556
  -- 9 : 10 = -0.0468559
  -- 10 : 1 = 0.0226618
  -- 10 : 2 = -0.0298606
  -- 10 : 3 = 0.250723
  -- 10 : 4 = 0.408587
  -- 10 : 5 = -0.121883
  -- 10 : 6 = 0.053004
  -- 10 : 7 = 0.13494
  -- 10 : 8 = -0.243186
  -- 10 : 9 = 0.129738
  -- 10 : 10 = 0.00750855
  Inner Net 2
  -- 1 : 1 = -0.362081
  -- 1 : 2 = 0.14125
  -- 1 : 3 = -0.306814
  -- 1 : 4 = 0.265664
  -- 2 : 1 = 0.409615
  -- 2 : 2 = 0.214266
  -- 2 : 3 = -0.0738025
  -- 2 : 4 = 0.119398
  -- 3 : 1 = 0.788702
  -- 3 : 2 = 0.142616
  -- 3 : 3 = -0.0250344
  -- 3 : 4 = 0.336671
  -- 4 : 1 = -0.371901
  -- 4 : 2 = 0.161195
  -- 4 : 3 = 0.177521
  -- 4 : 4 = -0.33383
  -- 5 : 1 = 0.0232896
  -- 5 : 2 = -0.175265
  -- 5 : 3 = -0.178693
  -- 5 : 4 = -0.430483
  -- 6 : 1 = 0.133941
  -- 6 : 2 = -0.532764
  -- 6 : 3 = 0.0393311
  -- 6 : 4 = -0.260119
  -- 7 : 1 = -0.108903
  -- 7 : 2 = -0.00186333
  -- 7 : 3 = -0.0540059
  -- 7 : 4 = -0.380248
  -- 8 : 1 = 0.185693
  -- 8 : 2 = 0.249412
  -- 8 : 3 = -0.298237
  -- 8 : 4 = 0.0226704
  -- 9 : 1 = 0.559481
  -- 9 : 2 = -0.0413308
  -- 9 : 3 = -0.297831
  -- 9 : 4 = 0.00959528
  -- 10 : 1 = 0.0420933
  -- 10 : 2 = -0.140814
  -- 10 : 3 = 0.253243
  -- 10 : 4 = 0.121751
  Inner Net 3
  -- 1 : 1 = 0.0567315
  -- 1 : 2 = 0.47466
  -- 2 : 1 = -0.55903
  -- 2 : 2 = -0.151868
  -- 3 : 1 = 0.286853
  -- 3 : 2 = -0.0839933
  -- 4 : 1 = 0.363575
  -- 4 : 2 = -0.0692706
Out\Act	False		True
False	0.0780581	0.763922	0.84198
True	0.00999524	0.148025	0.15802
	0.0880533	0.911947
