
Date / Time: Thu Mar 30 14:48:59 2017

   ****************************************
   * PSO Neural Net (Gaussian Activation) *
   *       by William Boler, BSCE         *
   *     Research Assistant, IUPUI        *
   *                                      *
   *  Professor: Dr. Lauren Christopher   *
   *     Created: March 13, 2017          *
   ****************************************


Inputs: 10
Inner Nets: 2
 - 10
 - 4
Tests per train(min): 10
Particles: 50
Neighbors: 10
Minimum Particle Iterations: 1000
Particle (0):: Fit: 2.68066	PB: 2.68066	LB: 2.68066	GB: 2.68066	Conf: 0.0739147	Pts: 110099
  -- 2 : 2 = 0.1652
  -- 2 : 3 = 0.8989
  -- 2 : 4 = 0.8962
  -- 2 : 5 = 0.1475
  -- 2 : 6 = 0.8051
  -- 2 : 7 = 0.4746
  -- 2 : 8 = 0.4227
  -- 2 : 9 = 0.9119
  -- 2 : 10 = 0.2576
  -- 3 : 1 = 0.2524
  -- 3 : 2 = 0.5022
  -- 3 : 3 = 0.655
  -- 3 : 4 = 0.037
  -- 3 : 5 = 0.6432
  -- 3 : 6 = 0.7873
  -- 3 : 7 = 0.6176
  -- 3 : 8 = 0.1251
  -- 3 : 9 = 0.2107
  -- 3 : 10 = 0.9133
  -- 4 : 1 = 0.6598
  -- 4 : 2 = 0.896
  -- 4 : 3 = 0.0063
  -- 4 : 4 = 0.7964
  -- 4 : 5 = 0.1388
  -- 4 : 6 = 0.7701
  -- 4 : 7 = 0.8718
  -- 4 : 8 = 0.3493
  -- 4 : 9 = 0.747
  -- 4 : 10 = 0.3385
  -- 5 : 1 = 0.8978
  -- 5 : 2 = 0.0701
  -- 5 : 3 = 0.3642
  -- 5 : 4 = 0.4326
  -- 5 : 5 = 0.0939
  -- 5 : 6 = 0.4576
  -- 5 : 7 = 0.1823
  -- 5 : 8 = 0.6044
  -- 5 : 9 = 0.2106
  -- 5 : 10 = 0.1537
  -- 6 : 1 = 0.6644
  -- 6 : 2 = 0.6149
  -- 6 : 3 = 0.4015
  -- 6 : 4 = 0.9982
  -- 6 : 5 = 0.4733
  -- 6 : 6 = 0.4252
  -- 6 : 7 = 0.603
  -- 6 : 8 = 0.7288
  -- 6 : 9 = 0.3929
  -- 6 : 10 = 0.089
  -- 7 : 1 = 0.8759
  -- 7 : 2 = 0.2145
  -- 7 : 3 = 0.0863
  -- 7 : 4 = 0.8113
  -- 7 : 5 = 0.0294
  -- 7 : 6 = 0.1447
  -- 7 : 7 = 0.8811
  -- 7 : 8 = 0.7405
  -- 7 : 9 = 0.8808
  -- 7 : 10 = 0.8912
  -- 8 : 1 = 0.8275
  -- 8 : 2 = 0.2488
  -- 8 : 3 = 0.1503
  -- 8 : 4 = 0.6182
  -- 8 : 5 = 0.035
  -- 8 : 6 = 0.2253
  -- 8 : 7 = 0.7719
  -- 8 : 8 = 0.2677
  -- 8 : 9 = 0.2711
  -- 8 : 10 = 0.8591
  -- 9 : 1 = 0.8522
  -- 9 : 2 = 0.9682
  -- 9 : 3 = 0.1503
  -- 9 : 4 = 0.9723
  -- 9 : 5 = 0.4417
  -- 9 : 6 = 0.3615
  -- 9 : 7 = 0.0673
  -- 9 : 8 = 0.6922
  -- 9 : 9 = 0.3069
  -- 9 : 10 = 0.2508
  -- 10 : 1 = 0.1578
  -- 10 : 2 = 0.0428
  -- 10 : 3 = 0.8485
  -- 10 : 4 = 0.9776
  -- 10 : 5 = 0.6361
  -- 10 : 6 = 0.5986
  -- 10 : 7 = 0.48
  -- 10 : 8 = 0.1433
  -- 10 : 9 = 0.5971
  -- 10 : 10 = 0.953
  Inner Net 2
  -- 1 : 1 = 0.8261
  -- 1 : 2 = 0.5744
  -- 1 : 3 = 0.2937
  -- 1 : 4 = 0.6176
  -- 2 : 1 = 0.7329
  -- 2 : 2 = 0.1216
  -- 2 : 3 = 0.9582
  -- 2 : 4 = 0.2451
  -- 3 : 1 = 0.4329
  -- 3 : 2 = 0.3688
  -- 3 : 3 = 0.5972
  -- 3 : 4 = 0.7766
  -- 4 : 1 = 0.2577
  -- 4 : 2 = 0.6639
  -- 4 : 3 = 0.8583
  -- 4 : 4 = 0.1288
  -- 5 : 1 = 0.4108
  -- 5 : 2 = 0.0216
  -- 5 : 3 = 0.0748
  -- 5 : 4 = 0.6374
  -- 6 : 1 = 0.5604
  -- 6 : 2 = 0.5862
  -- 6 : 3 = 0.8187
  -- 6 : 4 = 0.4255
  -- 7 : 1 = 0.2461
  -- 7 : 2 = 0.285
  -- 7 : 3 = 0.7738
  -- 7 : 4 = 0.1913
  -- 8 : 1 = 0.6533
  -- 8 : 2 = 0.833
  -- 8 : 3 = 0.7068
  -- 8 : 4 = 0.3058
  -- 9 : 1 = 0.0015
  -- 9 : 2 = 0.23
  -- 9 : 3 = 0.3643
  -- 9 : 4 = 0.6089
  -- 10 : 1 = 0.5264
  -- 10 : 2 = 0.9716
  -- 10 : 3 = 0.1633
  -- 10 : 4 = 0.9454
  Inner Net 3
  -- 1 : 1 = -0.144001
  -- 1 : 2 = 0.0901106
  -- 2 : 1 = -0.101687
  -- 2 : 2 = -0.142469
  -- 3 : 1 = 0.150568
  -- 3 : 2 = -0.0052275
  -- 4 : 1 = 0.069467
  -- 4 : 2 = -0.371919
Out\Act	False		True
False	0	0.84198	0.84198
True	0	0.15802	0.15802
	0	1
	Accuracy [ (tp + tn) / testSize ]: 0.15802
	Precision [ tp / (tp + fp) ]:      0.157945
	Sensitivity [ tp / (tp + fn) ]:    0.996997
	Specificity [ tn / (tn + fp) ]:    0
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.272802
Particle (17):: Fit: 19.7544	PB: 19.7544	LB: 22.1374	GB: 24.5837	Conf: 0.719513	Pts: 100184
Particle (26):: Fit: 23.9617	PB: 23.9617	LB: 24.5837	GB: 24.5837	Conf: 0.369753	Pts: 70384
Particle (28):: Fit: 22.1489	PB: 22.1489	LB: 24.5837	GB: 24.5837	Conf: 0.725631	Pts: 55682
Particle (49):: Fit: 19.6592	PB: 19.6592	LB: 24.5833	GB: 24.5837	Conf: 0.452347	Pts: 50283
Particle (1):: Fit: 21.8445	PB: 21.8445	LB: 24.5833	GB: 24.5837	Conf: 0.394094	Pts: 130382
Particle (2):: Fit: 21.8662	PB: 21.8662	LB: 24.5833	GB: 24.5837	Conf: 0.406956	Pts: 110283
Particle (5):: Fit: 19.7089	PB: 19.7089	LB: 24.5833	GB: 24.5837	Conf: 0.875114	Pts: 65483
Particle (30):: Fit: 19.3598	PB: 19.3598	LB: 23.9617	GB: 24.5837	Conf: 0.231026	Pts: 55383
Particle (46):: Fit: 19.0268	PB: 19.0268	LB: 23.4829	GB: 24.5837	Conf: 0.0875991	Pts: 50482
Particle (47):: Fit: 24.4819	PB: 24.4819	LB: 24.4819	GB: 24.5837	Conf: 0.665003	Pts: 80582
Particle (38):: Fit: 17.2204	PB: 17.2204	LB: 24.4657	GB: 24.5837	Conf: 0.922116	Pts: 75279
Particle (10):: Fit: 17.3681	PB: 17.3681	LB: 22.1532	GB: 24.5837	Conf: 0.659875	Pts: 60279
Particle (11):: Fit: 22.1564	PB: 22.1564	LB: 22.1564	GB: 24.5837	Conf: 0.828386	Pts: 95380
Particle (17):: Fit: 22.0516	PB: 22.0516	LB: 22.1374	GB: 24.5837	Conf: 0.551691	Pts: 100279
Particle (23):: Fit: 19.6965	PB: 19.6965	LB: 24.5837	GB: 24.5837	Conf: 0.503633	Pts: 55580
Particle (27):: Fit: 21.8195	PB: 21.8195	LB: 24.5837	GB: 24.5837	Conf: 0.379972	Pts: 60380
Particle (14):: Fit: 21.268	PB: 21.268	LB: 22.1564	GB: 24.5837	Conf: 0.153167	Pts: 60479
Particle (16):: Fit: 19.7528	PB: 19.7528	LB: 22.1374	GB: 24.5837	Conf: 0.661046	Pts: 55278
Particle (22):: Fit: 19.7165	PB: 19.7165	LB: 24.5837	GB: 24.5837	Conf: 0.860668	Pts: 60278
Particle (38):: Fit: 17.3302	PB: 17.3302	LB: 24.4657	GB: 24.5837	Conf: 0.422098	Pts: 75376
Particle (39):: Fit: 22.1185	PB: 22.1185	LB: 24.4657	GB: 24.5837	Conf: 0.644935	Pts: 55578
Particle (7):: Fit: 17.3189	PB: 17.3189	LB: 24.5833	GB: 24.5837	Conf: 0.79889	Pts: 70276
Particle (38):: Fit: 22.1068	PB: 22.1068	LB: 24.4657	GB: 24.5837	Conf: 0.975811	Pts: 75475
Particle (10):: Fit: 22.1531	PB: 22.1531	LB: 22.1564	GB: 24.5837	Conf: 0.853892	Pts: 60375
Particle (33):: Fit: 20.9055	PB: 20.9055	LB: 24.4657	GB: 24.5837	Conf: 0.0449671	Pts: 90276
Particle (37):: Fit: 21.9901	PB: 21.9901	LB: 24.4657	GB: 24.5837	Conf: 0.493712	Pts: 105574
Particle (49):: Fit: 19.7025	PB: 19.7025	LB: 24.5833	GB: 24.5837	Conf: 0.886483	Pts: 50373
Particle (23):: Fit: 21.3954	PB: 21.3954	LB: 24.5837	GB: 24.5837	Conf: 0.196536	Pts: 55673
Particle (4):: Fit: 19.7544	PB: 19.7544	LB: 24.5833	GB: 24.5837	Conf: 0.720023	Pts: 55271
Particle (7):: Fit: 22.1265	PB: 22.1265	LB: 24.5833	GB: 24.5837	Conf: 0.938814	Pts: 70371
Particle (9):: Fit: 19.7509	PB: 19.7509	LB: 22.1564	GB: 24.5837	Conf: 0.646883	Pts: 55571
Particle (19):: Fit: 21.2365	PB: 21.2365	LB: 24.5837	GB: 24.5837	Conf: 0.142942	Pts: 60470
Particle (22):: Fit: 22.1305	PB: 22.1305	LB: 24.5837	GB: 24.5837	Conf: 0.929872	Pts: 60371
Particle (28):: Fit: 24.5604	PB: 24.5604	LB: 24.5837	GB: 24.5837	Conf: 0.77791	Pts: 75769
Particle (45):: Fit: 21.814	PB: 21.814	LB: 24.4819	GB: 24.5837	Conf: 0.37693	Pts: 50470
Particle (30):: Fit: 19.7356	PB: 19.7356	LB: 24.5604	GB: 24.5837	Conf: 0.585001	Pts: 55469
Particle (17):: Fit: 22.1371	PB: 22.1371	LB: 22.1374	GB: 24.5837	Conf: 0.91344	Pts: 100366
Particle (38):: Fit: 22.1347	PB: 22.1347	LB: 24.4657	GB: 24.5837	Conf: 0.919715	Pts: 75565
Particle (0):: Fit: 19.7301	PB: 19.7301	LB: 24.5833	GB: 24.5837	Conf: 0.570045	Pts: 110666
Particle (43):: Fit: 21.5747	PB: 21.5747	LB: 24.4819	GB: 24.5837	Conf: 0.264679	Pts: 75465
Particle (6):: Fit: 22.1254	PB: 22.1254	LB: 24.5833	GB: 24.5837	Conf: 0.941301	Pts: 75265
Particle (23):: Fit: 21.7965	PB: 21.7965	LB: 24.5837	GB: 24.5837	Conf: 0.367483	Pts: 55765
Particle (33):: Fit: 22.1524	PB: 22.1524	LB: 24.4657	GB: 24.5837	Conf: 0.857782	Pts: 90364
Particle (9):: Fit: 19.755	PB: 19.755	LB: 22.1564	GB: 24.5837	Conf: 0.699649	Pts: 55662
Particle (41):: Fit: 24.121	PB: 24.121	LB: 24.121	GB: 24.5837	Conf: 0.436659	Pts: 60561
Particle (31):: Fit: 21.9467	PB: 21.9467	LB: 24.5604	GB: 24.5837	Conf: 0.460003	Pts: 85261
Particle (7):: Fit: 24.4704	PB: 24.4704	LB: 24.5833	GB: 24.5837	Conf: 0.653417	Pts: 90459
Particle (16):: Fit: 22.1383	PB: 22.1383	LB: 22.1383	GB: 24.5837	Conf: 0.689767	Pts: 70359
Particle (19):: Fit: 22.0385	PB: 22.0385	LB: 24.5837	GB: 24.5837	Conf: 0.537933	Pts: 60558
Particle (40):: Fit: 22.1421	PB: 22.1421	LB: 24.4657	GB: 24.5837	Conf: 0.701145	Pts: 160458
Particle (6):: Fit: 23.243	PB: 23.243	LB: 24.5833	GB: 24.5837	Conf: 0.1421	Pts: 75356
Particle (18):: Fit: 24.5839	PB: 24.5839	LB: 24.5839	GB: 24.5839	Conf: 0.938373	Pts: 165457
Global: 24.5839 - Correct: 90% of 10 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.4007
  -- 1 : 2 = 0.104
  -- 1 : 3 = 0.6478
  -- 1 : 4 = 0.2089
  -- 1 : 5 = 0.001
  -- 1 : 6 = 0.8926
  -- 1 : 7 = 0.0938
  -- 1 : 8 = 0.4607
  -- 1 : 9 = 0.2286
  -- 1 : 10 = 0.2759
  -- 2 : 1 = 0.2958
  -- 2 : 2 = 0.1927
  -- 2 : 3 = 0.7313
  -- 2 : 4 = 0.5985
  -- 2 : 5 = 0.7176
  -- 2 : 6 = 0.3726
  -- 2 : 7 = 0.3782
  -- 2 : 8 = 0.8497
  -- 2 : 9 = 0.025
  -- 2 : 10 = 0.4822
  -- 3 : 1 = 0.9451
  -- 3 : 2 = 0.5712
  -- 3 : 3 = 0.5621
  -- 3 : 4 = 0.7542
  -- 3 : 5 = 0.388
  -- 3 : 6 = 0.1682
  -- 3 : 7 = 0.4852
  -- 3 : 8 = 0.3695
  -- 3 : 9 = 0.425
  -- 3 : 10 = 0.1907
  -- 4 : 1 = 0.0092
  -- 4 : 2 = 0.725
  -- 4 : 3 = 0.3792
  -- 4 : 4 = 0.1507
  -- 4 : 5 = 0.0066
  -- 4 : 6 = 0.3232
  -- 4 : 7 = 0.1734
  -- 4 : 8 = 0.2884
  -- 4 : 9 = 0.3262
  -- 4 : 10 = 0.9042
  -- 5 : 1 = 0.768
  -- 5 : 2 = 0.7729
  -- 5 : 3 = 0.6062
  -- 5 : 4 = 0.3531
  -- 5 : 5 = 0.2553
  -- 5 : 6 = 0.5553
  -- 5 : 7 = 0.6734
  -- 5 : 8 = 0.681
  -- 5 : 9 = 0.3021
  -- 5 : 10 = 0.7868
  -- 6 : 1 = 0.2119
  -- 6 : 2 = 0.5076
  -- 6 : 3 = 0.306
  -- 6 : 4 = 0.1901
  -- 6 : 5 = 0.3749
  -- 6 : 6 = 0.6625
  -- 6 : 7 = 0.6993
  -- 6 : 8 = 0.7433
  -- 6 : 9 = 0.211
  -- 6 : 10 = 0.2278
  -- 7 : 1 = 0.9161
  -- 7 : 2 = 0.2335
  -- 7 : 3 = 0.8528
  -- 7 : 4 = 0.8707
  -- 7 : 5 = 0.5655
  -- 7 : 6 = 0.9776
  -- 7 : 7 = 0.7705
  -- 7 : 8 = 0.2174
  -- 7 : 9 = 0.6815
  -- 7 : 10 = 0.0977
  -- 8 : 1 = 0.2253
  -- 8 : 2 = 0.7952
  -- 8 : 3 = 0.2369
  -- 8 : 4 = 0.5583
  -- 8 : 5 = 0.6516
  -- 8 : 6 = 0.5086
  -- 8 : 7 = 0.5777
  -- 8 : 8 = 0.1042
  -- 8 : 9 = 0.3378
  -- 8 : 10 = 0.9627
  -- 9 : 1 = 0.9637
  -- 9 : 2 = 0.4309
  -- 9 : 3 = 0.6251
  -- 9 : 4 = 0.982
  -- 9 : 5 = 0.2127
  -- 9 : 6 = 0.002
  -- 9 : 7 = 0.3942
  -- 9 : 8 = 0.1932
  -- 9 : 9 = 0.5708
  -- 9 : 10 = 0.2935
  -- 10 : 1 = 0.6593
  -- 10 : 2 = 0.528
  -- 10 : 3 = 0.9131
  -- 10 : 4 = 0.8783
  -- 10 : 5 = 0.039
  -- 10 : 6 = 0.051
  -- 10 : 7 = 0.1842
  -- 10 : 8 = 0.2831
  -- 10 : 9 = 0.0476
  -- 10 : 10 = 0.2794
  Inner Net 2
  -- 1 : 1 = 0.0734
  -- 1 : 2 = 0.2189
  -- 1 : 3 = 0.1921
  -- 1 : 4 = 0.4737
  -- 2 : 1 = 0.4345
  -- 2 : 2 = 0.3928
  -- 2 : 3 = 0.4151
  -- 2 : 4 = 0.145
  -- 3 : 1 = 0.0609
  -- 3 : 2 = 0.9771
  -- 3 : 3 = 0.2268
  -- 3 : 4 = 0.4265
  -- 4 : 1 = 0.3862
  -- 4 : 2 = 0.2547
  -- 4 : 3 = 0.219
  -- 4 : 4 = 0.3078
  -- 5 : 1 = 0.1076
  -- 5 : 2 = 0.499
  -- 5 : 3 = 0.1327
  -- 5 : 4 = 0.1357
  -- 6 : 1 = 0.7922
  -- 6 : 2 = 0.2693
  -- 6 : 3 = 0.2982
  -- 6 : 4 = 0.8551
  -- 7 : 1 = 0.0346
  -- 7 : 2 = 0.1964
  -- 7 : 3 = 0.111
  -- 7 : 4 = 0.2857
  -- 8 : 1 = 0.6106
  -- 8 : 2 = 0.3143
  -- 8 : 3 = 0.9154
  -- 8 : 4 = 0.6492
  -- 9 : 1 = 0.9626
  -- 9 : 2 = 0.7375
  -- 9 : 3 = 0.5121
  -- 9 : 4 = 0.5629
  -- 10 : 1 = 0.4176
  -- 10 : 2 = 0.6932
  -- 10 : 3 = 0.1263
  -- 10 : 4 = 0.9461
  Inner Net 3
  -- 1 : 1 = 0.0443784
  -- 1 : 2 = -0.0253951
  -- 2 : 1 = -0.119905
  -- 2 : 2 = 0.0399792
  -- 3 : 1 = 0.0671948
  -- 3 : 2 = -0.347021
  -- 4 : 1 = 0.0446437
  -- 4 : 2 = -0.256789
Out\Act	False		True
False	0	0.84198	0.84198
True	0	0.15802	0.15802
	0	1
	Accuracy [ (tp + tn) / testSize ]: 0.15802
	Precision [ tp / (tp + fp) ]:      0.157945
	Sensitivity [ tp / (tp + fn) ]:    0.996997
	Specificity [ tn / (tn + fp) ]:    0
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.272802
Particle (2):: Fit: 21.9312	PB: 21.9312	LB: 24.5833	GB: 24.5839	Conf: 0.448959	Pts: 110355
Particle (11):: Fit: 24.1921	PB: 24.1921	LB: 24.4704	GB: 24.5839	Conf: 0.470343	Pts: 100454
Particle (32):: Fit: 22.6852	PB: 22.6852	LB: 24.5604	GB: 24.5839	Conf: 0.00591262	Pts: 95455
Particle (48):: Fit: 22.1342	PB: 22.1342	LB: 24.5833	GB: 24.5839	Conf: 0.679104	Pts: 55454
Particle (2):: Fit: 21.9935	PB: 21.9935	LB: 24.5833	GB: 24.5839	Conf: 0.496546	Pts: 110454
Particle (15):: Fit: 24.2489	PB: 24.2489	LB: 24.5839	GB: 24.5839	Conf: 0.363192	Pts: 165355
Particle (22):: Fit: 22.1572	PB: 22.1572	LB: 24.5839	GB: 24.5839	Conf: 0.816797	Pts: 60454
Particle (48):: Fit: 22.1458	PB: 22.1458	LB: 24.5833	GB: 24.5839	Conf: 0.71335	Pts: 55553
Particle (29):: Fit: 21.4301	PB: 21.4301	LB: 24.5604	GB: 24.5839	Conf: 0.208984	Pts: 60453
Particle (44):: Fit: 21.1559	PB: 21.1559	LB: 24.4819	GB: 24.5839	Conf: 0.117634	Pts: 95349
Particle (49):: Fit: 22.1438	PB: 22.1438	LB: 24.5833	GB: 24.5839	Conf: 0.70649	Pts: 50447
Particle (45):: Fit: 25.342	PB: 25.342	LB: 25.342	GB: 25.342	Conf: 0.5516	Pts: 110549
Global: 25.342 - Correct: 92.8571% of 14 tests
Global Best: 
  Inner Net 1
  -- 1 : 1 = 0.2412
  -- 1 : 2 = 0.9546
  -- 1 : 3 = 0.2589
  -- 1 : 4 = 0.5198
  -- 1 : 5 = 0.4579
  -- 1 : 6 = 0.332
  -- 1 : 7 = 0.345
  -- 1 : 8 = 0.3381
  -- 1 : 9 = 0.8109
  -- 1 : 10 = 0.6444
  -- 2 : 1 = 0.6941
  -- 2 : 2 = 0.5538
  -- 2 : 3 = 0.8856
  -- 2 : 4 = 0.9833
  -- 2 : 5 = 0.2508
  -- 2 : 6 = 0.7598
  -- 2 : 7 = 0.2772
  -- 2 : 8 = 0.2479
  -- 2 : 9 = 0.7322
  -- 2 : 10 = 0.8164
  -- 3 : 1 = 0.5639
  -- 3 : 2 = 0.6973
  -- 3 : 3 = 0.572
  -- 3 : 4 = 0.0429
  -- 3 : 5 = 0.6704
  -- 3 : 6 = 0.6088
  -- 3 : 7 = 0.102
  -- 3 : 8 = 0.4235
  -- 3 : 9 = 0.577
  -- 3 : 10 = 0.9882
  -- 4 : 1 = 0.9137
  -- 4 : 2 = 0.0825
  -- 4 : 3 = 0.6644
  -- 4 : 4 = 0.8572
  -- 4 : 5 = 0.0639
  -- 4 : 6 = 0.3283
  -- 4 : 7 = 0.0767
  -- 4 : 8 = 0.215
  -- 4 : 9 = 0.2637
  -- 4 : 10 = 0.4595
  -- 5 : 1 = 0.8407
  -- 5 : 2 = 0.8326
  -- 5 : 3 = 0.7315
  -- 5 : 4 = 0.5883
  -- 5 : 5 = 0.9093
  -- 5 : 6 = 0.3616
  -- 5 : 7 = 0.4677
  -- 5 : 8 = 0.7194
  -- 5 : 9 = 0.1253
  -- 5 : 10 = 0.3446
  -- 6 : 1 = 0.3789
  -- 6 : 2 = 0.1672
  -- 6 : 3 = 0.1844
  -- 6 : 4 = 0.9032
  -- 6 : 5 = 0.7079
  -- 6 : 6 = 0.5716
  -- 6 : 7 = 0.702
  -- 6 : 8 = 0.0749
  -- 6 : 9 = 0.7956
  -- 6 : 10 = 0.5745
  -- 7 : 1 = 0.2738
  -- 7 : 2 = 0.1282
  -- 7 : 3 = 0.3511
  -- 7 : 4 = 0.0956
  -- 7 : 5 = 0.9919
  -- 7 : 6 = 0.5506
  -- 7 : 7 = 0.922
  -- 7 : 8 = 0.8705
  -- 7 : 9 = 0.5839
  -- 7 : 10 = 0.4855
  -- 8 : 1 = 0.6922
  -- 8 : 2 = 0.035
  -- 8 : 3 = 0.7255
  -- 8 : 4 = 0.1424
  -- 8 : 5 = 0.5774
  -- 8 : 6 = 0.9112
  -- 8 : 7 = 0.8826
  -- 8 : 8 = 0.2339
  -- 8 : 9 = 0.345
  -- 8 : 10 = 0.6093
  -- 9 : 1 = 0.2317
  -- 9 : 2 = 0.0261
  -- 9 : 3 = 0.0214
  -- 9 : 4 = 0.2794
  -- 9 : 5 = 0.9977
  -- 9 : 6 = 0.9928
  -- 9 : 7 = 0.9126
  -- 9 : 8 = 0.395
  -- 9 : 9 = 0.9457
  -- 9 : 10 = 0.1076
  -- 10 : 1 = 0.5635
  -- 10 : 2 = 0.3486
  -- 10 : 3 = 0.7941
  -- 10 : 4 = 0.2105
  -- 10 : 5 = 0.2591
  -- 10 : 6 = 0.2954
  -- 10 : 7 = 0.2407
  -- 10 : 8 = 0.6964
  -- 10 : 9 = 0.7747
  -- 10 : 10 = 0.7568
  Inner Net 2
  -- 1 : 1 = 0.03
  -- 1 : 2 = 0.9809
  -- 1 : 3 = 0.9371
  -- 1 : 4 = 0.2416
  -- 2 : 1 = 0.0308
  -- 2 : 2 = 0.8031
  -- 2 : 3 = 0.4693
  -- 2 : 4 = 0.0128
  -- 3 : 1 = 0.9837
  -- 3 : 2 = 0.3306
  -- 3 : 3 = 0.3413
  -- 3 : 4 = 0.9808
  -- 4 : 1 = 0.1461
  -- 4 : 2 = 0.9093
  -- 4 : 3 = 0.9053
  -- 4 : 4 = 0.2353
  -- 5 : 1 = 0.1295
  -- 5 : 2 = 0.855
  -- 5 : 3 = 0.7851
  -- 5 : 4 = 0.8737
  -- 6 : 1 = 0.3081
  -- 6 : 2 = 0.9766
  -- 6 : 3 = 0.3091
  -- 6 : 4 = 0.2394
  -- 7 : 1 = 0.1995
  -- 7 : 2 = 0.8249
  -- 7 : 3 = 0.5807
  -- 7 : 4 = 0.5021
  -- 8 : 1 = 0.7698
  -- 8 : 2 = 0.5899
  -- 8 : 3 = 0.4484
  -- 8 : 4 = 0.988
  -- 9 : 1 = 0.8925
  -- 9 : 2 = 0.6412
  -- 9 : 3 = 0.7207
  -- 9 : 4 = 0.1776
  -- 10 : 1 = 0.2808
  -- 10 : 2 = 0.2318
  -- 10 : 3 = 0.4224
  -- 10 : 4 = 0.1131
  Inner Net 3
  -- 1 : 1 = -0.228109
  -- 1 : 2 = -0.139927
  -- 2 : 1 = -0.227499
  -- 2 : 2 = 0.187161
  -- 3 : 1 = 0.151249
  -- 3 : 2 = -0.174588
  -- 4 : 1 = 0.0769535
  -- 4 : 2 = -0.379797
Out\Act	False		True
False	0	0.84198	0.84198
True	0	0.15802	0.15802
	0	1
	Accuracy [ (tp + tn) / testSize ]: 0.15802
	Precision [ tp / (tp + fp) ]:      0.157945
	Sensitivity [ tp / (tp + fn) ]:    0.996997
	Specificity [ tn / (tn + fp) ]:    0
	F-Score [ 2tp / (2tp + fp + fn) ]: 0.272802
Particle (2):: Fit: 22.0691	PB: 22.0691	LB: 24.5833	GB: 25.342	Conf: 0.57169	Pts: 110546
Particle (20):: Fit: 22.1267	PB: 22.1267	LB: 24.5839	GB: 25.342	Conf: 0.938502	Pts: 65444
Particle (27):: Fit: 22.1409	PB: 22.1409	LB: 24.5837	GB: 25.342	Conf: 0.697335	Pts: 60444
Particle (30):: Fit: 19.7549	PB: 19.7549	LB: 24.5604	GB: 25.342	Conf: 0.692211	Pts: 55546
Particle (12):: Fit: 24.4983	PB: 24.4983	LB: 24.4983	GB: 25.342	Conf: 0.682794	Pts: 130344
Particle (23):: Fit: 22.0803	PB: 22.0803	LB: 24.5837	GB: 25.342	Conf: 0.585651	Pts: 55843
Particle (5):: Fit: 24.5858	PB: 24.5858	LB: 24.5858	GB: 25.342	Conf: 0.881515	Pts: 115541
Particle (14):: Fit: 21.8167	PB: 21.8167	LB: 24.5839	GB: 25.342	Conf: 0.378389	Pts: 60537
Particle (1):: Fit: 22.1468	PB: 22.1468	LB: 24.5858	GB: 25.342	Conf: 0.716981	Pts: 130435
Particle (46):: Fit: 19.7353	PB: 19.7353	LB: 25.342	GB: 25.342	Conf: 0.584244	Pts: 50537
Particle (47):: Fit: 24.5756	PB: 24.5756	LB: 25.342	GB: 25.342	Conf: 0.820276	Pts: 80635
Particle (4):: Fit: 24.0917	PB: 24.0917	LB: 24.5858	GB: 25.342	Conf: 0.423543	Pts: 55335
Particle (43):: Fit: 22.09	PB: 22.09	LB: 25.342	GB: 25.342	Conf: 0.598794	Pts: 75534
Particle (30):: Fit: 22.1573	PB: 22.1573	LB: 24.5604	GB: 25.342	Conf: 0.815569	Pts: 55634
Particle (25):: Fit: 22.1445	PB: 22.1445	LB: 24.5837	GB: 25.342	Conf: 0.890964	Pts: 100132
Particle (0):: Fit: 21.0519	PB: 21.0519	LB: 24.5858	GB: 25.342	Conf: 0.0864146	Pts: 110729
Particle (27):: Fit: 23.0158	PB: 23.0158	LB: 24.5837	GB: 25.342	Conf: 0.0837854	Pts: 60527
Particle (37):: Fit: 22.1573	PB: 22.1573	LB: 24.4657	GB: 25.342	Conf: 0.816084	Pts: 105625
Particle (46):: Fit: 22.1521	PB: 22.1521	LB: 25.342	GB: 25.342	Conf: 0.859327	Pts: 50627
Particle (23):: Fit: 22.1577	PB: 22.1577	LB: 24.5837	GB: 25.342	Conf: 0.799924	Pts: 55925
Particle (35):: Fit: 19.7525	PB: 19.7525	LB: 24.4657	GB: 25.342	Conf: 0.741087	Pts: 55426
Particle (26):: Fit: 24.3986	PB: 24.3986	LB: 24.5837	GB: 25.342	Conf: 0.59298	Pts: 70422
Particle (32):: Fit: 24.5777	PB: 24.5777	LB: 24.5777	GB: 25.342	Conf: 0.971705	Pts: 135519
Particle (14):: Fit: 22.1512	PB: 22.1512	LB: 24.5839	GB: 25.342	Conf: 0.736124	Pts: 60618
Particle (0):: Fit: 22.1334	PB: 22.1334	LB: 24.5858	GB: 25.342	Conf: 0.676995	Pts: 110816
Particle (38):: Fit: 22.1536	PB: 22.1536	LB: 24.4657	GB: 25.342	Conf: 0.850762	Pts: 75614
Particle (6):: Fit: 24.5863	PB: 24.5863	LB: 24.5863	GB: 25.342	Conf: 0.905711	Pts: 125411
Particle (35):: Fit: 21.3691	PB: 21.3691	LB: 24.5777	GB: 25.342	Conf: 0.187297	Pts: 55515
Particle (20):: Fit: 22.1408	PB: 22.1408	LB: 24.5839	GB: 25.342	Conf: 0.903033	Pts: 65512
